huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703051006,2012-11,0.0,6.22803435834798,6.22889246898451,0.000858110636529671
170703051006,2012-12,0.0,8.73525635381485,8.73569973482598,0.000443381011132318
170703051006,2013-01,0.0,7.48231577847685,7.4827965213193,0.000480742842448477
170703051006,2013-02,0.0798195415191815,6.6892877759819,6.68991922277221,0.00063144679030919
170703051006,2013-03,0.0866161365898458,8.86247536748122,8.86377086879245,0.00129550131123849
170703051006,2013-04,0.0879677562230309,11.1541312672889,11.1559460554356,0.00181478814676289
170703051006,2013-05,0.165751427805443,9.43097163714811,9.4336077619584,0.00263612481028323
170703051006,2013-06,0.367670708476944,6.2154938935378,7.70591809242534,1.49042419888754
170703051006,2013-07,0.643011393070615,2.81536868478918,6.71267647938305,3.89730779459387
170703051006,2013-08,0.44374948093072,3.57507046454764,5.9245263280315,2.34945586348386
170703051006,2013-09,0.251173276582768,4.21641080045971,5.63068954219254,1.41427874173283
170703051006,2013-10,0.00109327433393069,6.12321457500159,6.12991625511245,0.00670168011085886
170703051006,2013-11,0.0143077982083263,5.58026353571974,5.5809870731795,0.000723537459760384
170703051006,2013-12,0.209053651958759,5.30543469927561,5.30588384843122,0.000449149155611001
170703051006,2014-01,0.208445883616825,5.4565158122498,5.45734703827327,0.000831226023469398
170703051006,2014-02,0.0,8.0942774136665,8.09492931819351,0.000651904527009729
170703051006,2014-03,0.0,13.2835520739188,13.2851045579758,0.00155248405698877
170703051006,2014-04,0.000338587500179677,12.2258337837814,12.2299747003424,0.00414091656104881
170703051006,2014-05,0.192451354466788,9.12913563832262,10.4052368837937,1.27610124547105
170703051006,2014-06,0.428263078380896,5.61989993611432,8.15341398132939,2.53351404521507
170703051006,2014-07,0.565984752067386,3.42283454998942,7.10484824228665,3.68201369229723
170703051006,2014-08,0.404704442486583,3.82601632247209,6.08523366409962,2.25921734162753
170703051006,2014-09,0.395354112921385,3.40457327310329,5.10424868442389,1.6996754113206
170703051006,2014-10,0.322798735822063,4.15118703726704,4.85328360612841,0.702096568861369
170703051006,2014-11,0.0689721106631459,5.27079444492004,5.32484094903518,0.0540465041151435
170703051006,2014-12,0.0,10.1205706259759,10.1210672299345,0.000496603958574529
170703051006,2015-01,0.0,10.488360782351,10.4891432203532,0.000782438002158892
170703051006,2015-02,0.0,12.0081796126102,12.0092461857132,0.00106657310298226
170703051006,2015-03,0.0,11.6435643457461,11.6453060387773,0.00174169303120327
170703051006,2015-04,0.196863224149977,9.82234244956037,9.83725717684267,0.0149147272823025
170703051006,2015-05,0.229430736672079,8.71109296331997,9.47574180872567,0.764648845405701
170703051006,2015-06,0.560184256423169,4.32317797883305,7.96566204699963,3.64248406816659
170703051006,2015-07,0.46969768435792,4.18219658540874,7.36676862333397,3.18457203792523
170703051006,2015-08,0.52078227500133,3.07997399732238,6.23303655888292,3.15306256156054
170703051006,2015-09,0.311360123990565,3.87751734818309,5.40960346105716,1.53208611287408
170703051006,2015-10,0.304794574950761,4.26155103565169,4.98359566128232,0.722044625630638
170703051006,2015-11,0.152840152398242,4.79599534003122,4.83890007747335,0.0429047374421275
170703051006,2015-12,0.0,7.55658821361401,7.55723568769783,0.000647474083819655
170703051006,2016-01,0.000113190230109583,6.89264078733984,6.89342105525532,0.000780267915486484
170703051006,2016-02,0.0,8.83902437692463,8.84046976795693,0.00144539103230042
170703051006,2016-03,0.0,17.8996213191619,17.9012969135812,0.00167559441935224
170703051006,2016-04,0.0,15.2775889500291,15.2803434545045,0.00275450447533805
170703051006,2016-05,0.0,11.8748517558099,12.8416950909113,0.966843335101415
170703051006,2016-06,0.217897765086176,7.68769014878364,10.1461466260808,2.45845647729714
170703051006,2016-07,0.299453273918637,5.52481865403393,8.78681238971032,3.26199373567639
170703051006,2016-08,0.438275837991249,3.61025004377594,7.2479758338951,3.63772579011916
170703051006,2016-09,0.236771849775443,4.29750076377637,5.94205936015398,1.64455859637762
170703051006,2016-10,0.0188901220990654,6.01412138859633,6.27240326411945,0.258281875523125
170703051006,2016-11,0.0121371146770775,5.59255234771906,5.66126375513228,0.0687114074132224
170703051006,2016-12,0.199299938421387,5.37085973142365,5.37132048546733,0.00046075404367843
170703051006,2017-01,0.299118942764086,4.83146823717966,4.83197826978749,0.000510032607828647
170703051006,2017-02,0.225924435736315,5.62717254207295,5.62842530221488,0.00125276014192803
170703051006,2017-03,0.0,16.1786417120025,16.1805385120859,0.0018968000834211
170703051006,2017-04,0.0,19.2891093832139,19.2914033737712,0.00229399055732492
170703051006,2017-05,0.0,14.1627238107455,15.6538537884998,1.49112997775427
170703051006,2017-06,0.143317796064096,8.42077550201857,11.6223243329206,3.20154883090207
170703051006,2017-07,0.317356478233604,5.38362613470036,9.47094082362116,4.0873146889208
170703051006,2017-08,0.349020685149264,4.18390067383373,7.73015634360358,3.54625566976985
170703051006,2017-09,0.155848022147846,4.75315771371327,6.53688372799491,1.78372601428164
170703051006,2017-10,0.0,6.25632804589484,6.53483160857208,0.27850356267724
170703051006,2017-11,0.0,6.71199428149223,6.71322150341592,0.00122722192369118
170703051006,2017-12,9.89456475062322e-05,6.70704120796748,6.7077049061727,0.000663698205221931
170703051006,2018-01,0.0,7.58554338488198,7.58634439081309,0.000801005931112548
170703051006,2018-02,0.0420564283631034,6.96380820171993,6.96476032254587,0.000952120825936079
170703051006,2018-03,0.0983588670496647,8.74853678851556,8.74994402036623,0.00140723185067162
170703051006,2018-04,0.264493668927789,8.99522382095483,8.99730856340137,0.00208474244654461
170703051006,2018-05,0.377090653950756,7.04183449742226,8.50916839565181,1.46733389822954
170703051006,2018-06,0.527504996081005,4.64439944654777,7.13277013119078,2.488370684643
170703051006,2018-07,0.692317997420339,2.4265151831788,6.06558431726981,3.63906913409101
170703051006,2018-08,0.659292648810116,2.18975577826204,5.09866237689604,2.908906598634
170703051006,2018-09,0.548697641945778,2.54114346786274,4.26067504637339,1.71953157851065
170703051006,2018-10,0.355761913426977,3.94912551904652,4.31147530353087,0.36234978448435
170703051006,2018-11,0.287044236226198,4.03623062446528,4.03725483424862,0.00102420978333902
170703051006,2018-12,0.248833626197878,5.03860237090445,5.03928724218978,0.000684871285324787
170703051006,2019-01,0.151081826076525,5.85195041431298,5.85260132156006,0.000650907247079457
170703051006,2019-02,0.0854360120254467,6.64845862431338,6.64893489783298,0.0004762735196047
170703051006,2019-03,9.37960862393838e-05,9.70199327683769,9.70290337119907,0.000910094361377874
170703051006,2019-04,0.0,23.1935733412311,23.1952271444907,0.00165380325966556
170703051006,2019-05,0.0,17.4117628097394,18.1026651691567,0.690902359417349
170703051006,2019-06,0.0,11.2530313768423,13.7756257638477,2.52259438700545
170703051006,2019-07,0.0114461812412147,7.7961688707695,11.0569036682988,3.26073479752926
170703051006,2019-08,0.0,6.62738544265886,8.98093631965594,2.35355087699708
170703051006,2019-09,0.0,6.92914986731922,7.78971435038286,0.860564483063637
170703051006,2019-10,0.0,7.44263009819366,7.66391215335906,0.221282055165407
170703051006,2019-11,0.0,6.56212208555488,6.56293991585249,0.000817830297610288
170703051006,2019-12,0.0,6.88024324055951,6.88073640946343,0.000493168903916022
170703051006,2020-01,0.0,7.06072445317689,7.06144243714624,0.000717983969346194
170703051006,2020-02,0.0,7.54815190984032,7.54910754102087,0.000955631180550805
170703051006,2020-03,0.114518022302619,8.59174606653594,8.59287717432229,0.00113110778634887
170703051006,2020-04,0.288566985805425,8.70080776458802,8.76015690713921,0.0593491425511938
170703051006,2020-05,0.293651466316244,7.98509366289824,8.39032321377618,0.405229550877937
170703051006,2020-06,0.519247172755494,4.72556989229765,7.00634063780096,2.28077074550332
170703051006,2020-07,0.652695470625111,2.73899580296947,6.14211853506273,3.40312273209326
170703051006,2020-08,0.635243748936053,2.3443201493452,5.25426918818356,2.90994903883836
170703051006,2020-09,0.569953390870824,2.42145894467901,4.44886357895044,2.02740463427143
