huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050502,2015-01,0.0,13.2365731268077,13.2365731268077,0.0
170703050502,2015-02,0.0,13.6029243134453,13.6029243134453,0.0
170703050502,2015-03,0.0,13.6535298215252,13.6535298215252,0.0
170703050502,2015-04,0.113566399450961,12.5253751830186,12.5253751830186,0.0
170703050502,2015-05,0.125652975433516,12.1351989594253,12.1351989594253,0.0
170703050502,2015-06,0.172048775336343,10.5761846832684,10.8940851778693,0.317900494600921
170703050502,2015-07,0.132453767579632,10.3133008334685,10.5388375085486,0.225536675080087
170703050502,2015-08,0.128033295352803,9.42405094937655,9.66961981739886,0.245568868022309
170703050502,2015-09,0.177046141739574,8.68215735757678,8.72774269758497,0.0455853400081901
170703050502,2015-10,0.183219624699496,8.4084905370594,8.42178388962066,0.0132933525612647
170703050502,2015-11,0.236566739658835,7.67840238412169,7.67840238412169,0.0
170703050502,2015-12,0.111601332742165,9.00452978369286,9.00452978369286,0.0
170703050502,2016-01,0.177973217352543,8.87902388274801,8.87902388274801,0.0
170703050502,2016-02,0.0449229320641925,9.9524722141127,9.9524722141127,0.0
170703050502,2016-03,0.0,15.9076757254297,15.9076757254297,0.0
170703050502,2016-04,0.0,16.0114574237982,16.0114574237982,0.0
170703050502,2016-05,0.0,15.5509091125154,15.5509091125154,0.0
170703050502,2016-06,0.0,13.7709348749012,13.849762422872,0.0788275479707865
170703050502,2016-07,0.0,12.8763163322643,13.1621526054934,0.285836273229051
170703050502,2016-08,0.0,11.7125071694069,12.1083206616371,0.395813492230175
170703050502,2016-09,0.0,10.7164997160065,10.855133964541,0.138634248534452
170703050502,2016-10,0.0,12.1940194033273,12.2002095546012,0.00619015127389739
170703050502,2016-11,0.0,10.5388982793546,10.5388982793546,0.0
170703050502,2016-12,0.0,10.1356858306492,10.1356858306492,0.0
170703050502,2017-01,0.116368785047948,9.54443678323038,9.54443678323038,0.0
170703050502,2017-02,0.167586589260813,8.67424380625309,8.67424380625309,0.0
170703050502,2017-03,0.0616364573815472,12.8119746125731,12.8119746125731,0.0
170703050502,2017-04,0.0,16.0149441104218,16.0149441104218,0.0
170703050502,2017-05,0.0,15.6687988156748,15.7560256862423,0.087226870567501
170703050502,2017-06,0.0,13.5581078560312,13.8969950080332,0.338887152002031
170703050502,2017-07,0.0,12.5233570288557,12.9818458265626,0.458488797706945
170703050502,2017-08,0.0,11.4476049592859,11.8189314300487,0.3713264707628
170703050502,2017-09,0.0128913253781301,10.4139895038733,10.54999289502,0.136003391146663
170703050502,2017-10,0.0,10.2946774816496,10.2946774816496,0.0
170703050502,2017-11,0.0,10.7829712186196,10.7829712186196,0.0
170703050502,2017-12,0.028967932403736,9.84207596864144,9.84207596864144,0.0
170703050502,2018-01,0.0,11.9298441094335,11.9298441094335,0.0
170703050502,2018-02,0.0177737118849631,10.2353832676181,10.2353832676181,0.0
170703050502,2018-03,0.173625228413172,11.2829325876168,11.2829325876168,0.0
170703050502,2018-04,0.258507068134317,10.4773523492584,10.4773523492584,0.0
170703050502,2018-05,0.269435316728216,10.1396213804563,10.2190038894158,0.0793825089595411
170703050502,2018-06,0.291679331736142,9.04803324082026,9.24888155079643,0.200848309976174
170703050502,2018-07,0.289142602969991,8.45059999259438,8.88239460884648,0.431794616252105
170703050502,2018-08,0.264069847935559,7.95379366124289,8.24143375638483,0.287640095141939
170703050502,2018-09,0.312359250892563,7.25460501740968,7.42482302157673,0.17021800416705
170703050502,2018-10,0.298819321353737,7.21842894302745,7.23228647643624,0.0138575334087873
170703050502,2018-11,0.323598957461496,6.8030562034055,6.8030562034055,0.0
170703050502,2018-12,0.26732781326764,7.42613510157394,7.42613510157394,0.0
170703050502,2019-01,0.201307198955128,8.62698467392601,8.62698467392601,0.0
170703050502,2019-02,0.0828055950543084,9.55771229005695,9.55771229005695,0.0
170703050502,2019-03,0.17797021725326,11.2236081529145,11.2236081529145,0.0
170703050502,2019-04,0.0,16.8751167904526,16.8751167904526,0.0
170703050502,2019-05,0.0,17.8318681795688,17.8642433913069,0.0323752117381061
170703050502,2019-06,0.0,15.5911485874784,15.8407293751702,0.249580787691756
170703050502,2019-07,0.0,14.3416610113324,14.7557189191549,0.41405790782254
170703050502,2019-08,0.0,13.1884164986411,13.3439325719752,0.155516073334109
170703050502,2019-09,0.0,11.8201332615241,11.8640050667979,0.0438718052738459
170703050502,2019-10,0.0,11.3554055698131,11.3554055698131,0.0
170703050502,2019-11,0.0,10.2199859733375,10.2199859733375,0.0
170703050502,2019-12,0.0,10.2608200108742,10.2608200108742,0.0
170703050502,2020-01,0.0,10.8013802836835,10.8013802836835,0.0
170703050502,2020-02,0.0,11.6210777350032,11.6210777350032,0.0
170703050502,2020-03,0.0526396670755113,12.9348125573145,12.9348125573145,0.0
170703050502,2020-04,0.148634539177384,12.0298596624292,12.0298596624292,0.0
170703050502,2020-05,0.107944900658082,12.3809720958923,12.3809720958923,0.0
170703050502,2020-06,0.146674786856829,10.9003100427296,11.0543495314947,0.154039488765128
170703050502,2020-07,0.143365716681582,10.1835806991836,10.5937234159128,0.410142716729186
170703050502,2020-08,0.119850256344353,9.51249168469978,9.77739282145928,0.264901136759496
170703050502,2020-09,0.187440789447866,8.57249389810807,8.76841169490487,0.195917796796805
