huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703051005,2018-12,0.0346228378444022,0.276292468751759,0.276662073830597,0.000369605078837941
170703051005,2019-01,0.676955213693477,0.133010677908239,0.133404588472965,0.000393910564726245
170703051005,2019-02,0.264182336330917,0.660729752929167,0.661039380061759,0.000309627132591806
170703051005,2019-03,0.506770980775795,0.409149592904543,0.409712144604625,0.000562551700082162
170703051005,2019-04,0.0,0.791231027701613,0.792192605864404,0.000961578162790949
170703051005,2019-05,1.0,-0.5021245393237,0.418398072319603,0.920522611643304
170703051005,2019-06,1.0,-3.79332476763361,0.155365289197943,3.94869005683155
170703051005,2019-07,1.0,-4.19733519966769,0.106301822043326,4.30363702171103
170703051005,2019-08,1.0,-3.00236731530399,0.205765925238402,3.2081332405424
170703051005,2019-09,1.0,-0.603299811301014,0.527994804663512,1.13129461596453
170703051005,2019-10,0.956236698540211,0.0157882671998734,0.360764994258487,0.344976727058615
170703051005,2019-11,0.206086426475619,0.178504649742116,0.178986612151217,0.000481962409101495
170703051005,2019-12,0.00113007962258505,0.285878149061151,0.286201579634247,0.000323430573096347
170703051005,2020-01,0.287426076059536,0.293395667414123,0.293846047631916,0.000450380217793107
170703051005,2020-02,0.901180401540568,0.0887353648852115,0.0893203628472432,0.000584997962031761
170703051005,2020-03,0.790944786036141,0.173418133066099,0.174077054040595,0.000658920974495717
170703051005,2020-04,0.710632747664153,0.184741214259073,0.19120902100488,0.00646780674580708
170703051005,2020-05,1.0,-0.751864125910927,0.286550598009465,1.03841472392039
170703051005,2020-06,1.0,-3.59780466695118,0.0429635621157846,3.64076822906696
170703051005,2020-07,1.0,-5.12591042636046,0.00438475874402535,5.13029518510449
170703051005,2020-08,1.0,-4.03867938908989,0.00799687562677459,4.04667626471666
170703051005,2020-09,1.0,-2.71753826939743,0.0239743229505017,2.74151259234793
