huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050802,2013-05,0.205685623825242,14.6542082579497,14.6542082579497,0.0
170703050802,2013-06,0.200635200564181,13.7474451900124,13.7474451900124,0.0
170703050802,2013-07,0.216768862219276,13.3346992154551,13.3346992154551,0.0
170703050802,2013-08,0.172122621244897,12.7174995614123,12.7174995614123,0.0
170703050802,2013-09,0.128553121350571,12.1384318880226,12.1384318880226,0.0
170703050802,2013-10,0.0,14.3417954444581,14.3417954444581,0.0
170703050802,2013-11,0.0215123958386433,13.4591597478408,13.4591597478408,0.0
170703050802,2013-12,0.077364558832228,13.0705478307854,13.0705478307854,0.0
170703050802,2014-01,0.13420579146992,12.9613383129761,12.9613383129761,0.0
170703050802,2014-02,0.0972113836712774,13.8109418583117,13.8109418583117,0.0
170703050802,2014-03,0.0,18.5327318130622,18.5327318130622,0.0
170703050802,2014-04,0.0,18.4412819216284,18.4412819216284,0.0
170703050802,2014-05,0.0,18.4488770410038,18.4488770410038,0.0
170703050802,2014-06,0.0519129727154641,16.3051643657002,16.3051643657002,0.0
170703050802,2014-07,0.0625096063005813,15.9610002901342,15.9610002901342,0.0
170703050802,2014-08,0.0286869419220972,14.9208973539955,14.9208973539955,0.0
170703050802,2014-09,0.046134567980857,13.2864444874114,13.2864444874114,0.0
170703050802,2014-10,0.0931943243186725,12.9626087981003,12.9626087981003,0.0
170703050802,2014-11,0.0362845645755083,13.255967619493,13.255967619493,0.0
170703050802,2014-12,0.0,16.4766312097021,16.4766312097021,0.0
170703050802,2015-01,0.0,17.297014467367,17.297014467367,0.0
170703050802,2015-02,0.0,16.381405701475,16.381405701475,0.0
170703050802,2015-03,0.00765125273858824,17.4595713567087,17.4595713567087,0.0
170703050802,2015-04,0.117830213477127,16.268341736011,16.268341736011,0.0
170703050802,2015-05,0.0792997482338699,16.9858857364546,16.9858857364546,0.0
170703050802,2015-06,0.0437162856591843,16.446130675607,16.446130675607,0.0
170703050802,2015-07,0.0199905599290763,16.6848973199414,16.6848973199414,0.0
170703050802,2015-08,0.0,15.9876717628376,15.9876717628376,0.0
170703050802,2015-09,0.0,14.0738250402121,14.0738250402121,0.0
170703050802,2015-10,0.046908159570168,13.6242604203715,13.6242604203715,0.0
170703050802,2015-11,0.00701651210523002,13.6585515582474,13.6585515582474,0.0
170703050802,2015-12,0.0,15.6981789189058,15.6981789189058,0.0
170703050802,2016-01,0.0,16.9960444158423,16.9960444158423,0.0
170703050802,2016-02,0.0,17.655145203078,17.655145203078,0.0
170703050802,2016-03,0.0,18.748606656103,18.748606656103,0.0
170703050802,2016-04,0.0599141421806343,17.3363883345828,17.3363883345828,0.0
170703050802,2016-05,0.0351066406348227,17.8011989446092,17.8011989446092,0.0
170703050802,2016-06,0.0,17.1979616812189,17.1979616812189,0.0
170703050802,2016-07,0.0,17.0252414290356,17.0252414290356,0.0
170703050802,2016-08,0.00107470284600375,15.3450648060255,15.3450648060255,0.0
170703050802,2016-09,0.0494170316824079,13.2407228685241,13.2407228685241,0.0
170703050802,2016-10,0.0497499852184656,13.5836370816131,13.5836370816131,0.0
170703050802,2016-11,0.0589050041245962,12.9448220227958,12.9448220227958,0.0
170703050802,2016-12,0.110354302187516,12.603197456834,12.603197456834,0.0
170703050802,2017-01,0.241942883557195,11.3484643925438,11.3484643925438,0.0
170703050802,2017-02,0.11456141029171,13.5455195827525,13.5455195827525,0.0
170703050802,2017-03,0.0,21.9908373829293,21.9908373829293,0.0
170703050802,2017-04,0.0,22.5331116817505,22.5331116817505,0.0
170703050802,2017-05,0.0,21.533637292946,21.533637292946,0.0
170703050802,2017-06,0.0,18.9771865320051,18.9771865320051,0.0
170703050802,2017-07,0.0,17.5535459962481,17.5535459962481,0.0
170703050802,2017-08,0.0,15.621919879488,15.621919879488,0.0
170703050802,2017-09,0.0,13.929055442639,13.929055442639,0.0
170703050802,2017-10,0.0,14.2948033362946,14.2948033362946,0.0
170703050802,2017-11,0.0,13.7550641322395,13.7550641322395,0.0
170703050802,2017-12,0.0565668130848699,13.3651798364878,13.3651798364878,0.0
170703050802,2018-01,0.146676413360319,12.7746473560464,12.7746473560464,0.0
170703050802,2018-02,0.294621197455072,10.7909486825943,10.7909486825943,0.0
170703050802,2018-03,0.259562902534937,13.0273901932382,13.0273901932382,0.0
170703050802,2018-04,0.232559953868791,14.1525782486531,14.1525782486531,0.0
170703050802,2018-05,0.215047861446551,14.4814854872455,14.4814854872455,0.0
170703050802,2018-06,0.211564267541176,13.5594875149306,13.5594875149306,0.0
170703050802,2018-07,0.253244938451524,12.7136852112171,12.7136852112171,0.0
170703050802,2018-08,0.260829874888896,11.3548165261443,11.3548165261443,0.0
170703050802,2018-09,0.293216995381695,9.84481965724333,9.84481965724333,0.0
170703050802,2018-10,0.303837368164107,9.95150791217137,9.95150791217137,0.0
170703050802,2018-11,0.297017256516782,9.66957272046932,9.66957272046932,0.0
170703050802,2018-12,0.17041500220961,11.7523454113114,11.7523454113114,0.0
170703050802,2019-01,0.107823196198872,13.356297922908,13.356297922908,0.0
170703050802,2019-02,0.150003343784603,13.0033256804777,13.0033256804777,0.0
170703050802,2019-03,0.0,17.5941889430424,17.5941889430424,0.0
170703050802,2019-04,0.0,25.2089756711817,25.2089756711817,0.0
170703050802,2019-05,0.0,25.7156632201526,25.7156632201526,0.0
170703050802,2019-06,0.0,23.947853186189,23.947853186189,0.0
170703050802,2019-07,0.0,22.2930804877067,22.2930804877067,0.0
170703050802,2019-08,0.0,19.9588735389152,19.9588735389152,0.0
170703050802,2019-09,0.0,18.6508466651812,18.6508466651812,0.0
170703050802,2019-10,0.0,21.8257359152679,21.8257359152679,0.0
170703050802,2019-11,0.0,19.4153213169163,19.4153213169163,0.0
170703050802,2019-12,0.0,19.9893571043533,19.9893571043533,0.0
170703050802,2020-01,0.0,19.4293021814555,19.4293021814555,0.0
170703050802,2020-02,0.0,19.1067325999195,19.1067325999195,0.0
170703050802,2020-03,0.0,19.1676898049443,19.1676898049443,0.0
170703050802,2020-04,0.0,18.4768361214338,18.4768361214338,0.0
170703050802,2020-05,0.0208572918826949,18.0640834276516,18.0640834276516,0.0
170703050802,2020-06,0.0239997213748462,16.7852153926543,16.7852153926543,0.0
170703050802,2020-07,0.0593020657473398,16.0156094424466,16.0156094424466,0.0
170703050802,2020-08,0.0704364586577641,14.279559065983,14.279559065983,0.0
170703050802,2020-09,0.114059524724912,12.3403139989846,12.3403139989846,0.0
