huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050203,2015-11,0.246780446577099,4.45314051695756,4.45314051695756,0.0
170703050203,2015-12,0.0,18.2491442352179,18.2491442352179,0.0
170703050203,2016-01,0.0,11.7271008535915,11.7271008535915,0.0
170703050203,2016-02,0.0,16.0645095979147,16.0645095979147,0.0
170703050203,2016-03,0.0,40.0199551550393,40.0199551550393,0.0
170703050203,2016-04,0.0,32.7536067885967,32.7536067885967,0.0
170703050203,2016-05,0.0739429374008322,20.7521619313194,20.7521619313194,0.0
170703050203,2016-06,0.0510155744748347,14.7042380304056,14.7042380304056,0.0
170703050203,2016-07,0.0,11.6821442050955,11.6821442050955,0.0
170703050203,2016-08,0.0,9.30297730427392,9.30297730427392,0.0
170703050203,2016-09,0.0,7.40380459959795,7.40380459959795,0.0
170703050203,2016-10,0.0,6.93412506940736,6.93412506940736,0.0
170703050203,2016-11,0.0,6.24069196041397,6.24069196041397,0.0
170703050203,2016-12,0.212799181195835,6.03815156193783,6.03815156193783,0.0
170703050203,2017-01,0.407190843917623,5.73327691909052,5.73327691909052,0.0
170703050203,2017-02,0.404986017245018,7.09797591915893,7.09797591915893,0.0
170703050203,2017-03,0.0,22.4261990630311,22.4261990630311,0.0
170703050203,2017-04,0.0,39.1028657666468,39.1028657666468,0.0
170703050203,2017-05,0.0,26.5476257313789,26.5476257313789,0.0
170703050203,2017-06,0.0,17.2005787963592,17.2005787963592,0.0
170703050203,2017-07,0.0,12.9252307737825,12.9252307737825,0.0
170703050203,2017-08,0.0,10.0808735079304,10.0808735079304,0.0
170703050203,2017-09,0.0,7.9827213677473,7.9827213677473,0.0
170703050203,2017-10,0.0,6.9249276815993,6.9249276815993,0.0
170703050203,2017-11,0.0,5.91214141576767,5.91214141576767,0.0
170703050203,2017-12,0.189494972220607,6.21690435596726,6.21690435596726,0.0
170703050203,2018-01,0.0294705117632558,9.38635015521123,9.38635015521123,0.0
170703050203,2018-02,0.0849102162343517,10.916189261575,10.916189261575,0.0
170703050203,2018-03,0.150898621310955,15.0888119850996,15.0888119850996,0.0
170703050203,2018-04,0.394821089065476,17.7423702430362,17.7423702430362,0.0
170703050203,2018-05,0.297442739583866,15.7437188516862,15.7437188516862,0.0
170703050203,2018-06,0.252717867846592,11.5789195812901,11.5789195812901,0.0
170703050203,2018-07,0.23517325550017,8.93481632116074,8.93481632116074,0.0
170703050203,2018-08,0.264316770601479,6.84404438622938,6.84404438622938,0.0
170703050203,2018-09,0.249046092308461,5.3101612392998,5.3101612392998,0.0
170703050203,2018-10,0.290809669890435,4.54087523388948,4.54087523388948,0.0
170703050203,2018-11,0.373412761300602,3.70447236450621,3.70447236450621,0.0
170703050203,2018-12,0.0,8.39338087772952,8.39338087772952,0.0
170703050203,2019-01,0.146170075495058,8.25770545000276,8.25770545000276,0.0
170703050203,2019-02,0.209491982832924,9.43004203661633,9.43004203661633,0.0
170703050203,2019-03,0.296577817650713,12.5000445435666,12.5000445435666,0.0
170703050203,2019-04,0.0,50.9699713817356,50.9699713817356,0.0
170703050203,2019-05,0.0,36.1413501697757,36.1413501697757,0.0
170703050203,2019-06,0.0,23.0263871248983,23.0263871248983,0.0
170703050203,2019-07,0.0,17.3825269828424,17.3825269828424,0.0
170703050203,2019-08,0.0,13.5302008429312,13.5302008429312,0.0
170703050203,2019-09,0.0,10.7277377535775,10.7277377535775,0.0
170703050203,2019-10,0.0,9.34487219114312,9.34487219114312,0.0
170703050203,2019-11,0.0,7.84084705416252,7.84084705416252,0.0
170703050203,2019-12,0.0,7.67040813182889,7.67040813182889,0.0
170703050203,2020-01,0.0,9.67137039005825,9.67137039005825,0.0
170703050203,2020-02,0.0,13.1836405029489,13.1836405029489,0.0
170703050203,2020-03,0.0392983280849418,17.0719860609316,17.0719860609316,0.0
170703050203,2020-04,0.298834043631481,20.5564763988426,20.5564763988426,0.0
170703050203,2020-05,0.25037039355843,16.7985706385353,16.7985706385353,0.0
170703050203,2020-06,0.182452392551548,12.6676627115961,12.6676627115961,0.0
170703050203,2020-07,0.136519114931601,10.0873082177125,10.0873082177125,0.0
170703050203,2020-08,0.156436765954043,7.84764962104945,7.84764962104945,0.0
170703050203,2020-09,0.133798049607727,6.12510564931808,6.12510564931808,0.0
