huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050902,2015-10,1.0,-0.765378099240491,0.113535879783956,0.878913979024448
170703050902,2015-11,0.674062694776316,0.0940961814504543,0.158163207586057,0.0640670261356024
170703050902,2015-12,0.0,1.85777795112225,1.85777795112225,0.0
170703050902,2016-01,0.0,1.23870574557601,1.23870574557601,0.0
170703050902,2016-02,0.135001959929425,0.8680202700116,0.8680202700116,0.0
170703050902,2016-03,0.0,1.00200576311242,1.00200576311242,0.0
170703050902,2016-04,0.361816766873351,0.585015348254147,0.585015348254147,0.0
170703050902,2016-05,1.0,-1.10323003360842,0.534054152694727,1.63728418630314
170703050902,2016-06,1.0,-2.5607113493343,0.578563891064,3.1392752403983
170703050902,2016-07,1.0,-3.14729569411013,0.457553420906082,3.60484911501621
170703050902,2016-08,1.0,-3.77197200419424,0.25123018932448,4.02320219351872
170703050902,2016-09,1.0,-1.9112477649505,0.178230645065982,2.08947841001649
170703050902,2016-10,0.6038114382311,0.174790952813216,0.557518612565664,0.382727659752449
170703050902,2016-11,0.483525275915806,0.149103212713401,0.149103212713401,0.0
170703050902,2016-12,0.540010853745376,0.167369634964116,0.167369634964116,0.0
170703050902,2017-01,0.0,0.939681844010163,0.939681844010163,0.0
170703050902,2017-02,0.0,2.7548853435993,2.7548853435993,0.0
170703050902,2017-03,0.0,2.62700941994278,2.62700941994278,0.0
170703050902,2017-04,0.0,1.80053448076721,1.80053448076721,0.0
170703050902,2017-05,1.0,-0.675490515485802,1.22593226850204,1.90142278398784
170703050902,2017-06,1.0,-2.59291649963073,0.795689719998721,3.38860621962945
170703050902,2017-07,1.0,-3.77553356876733,0.548465196316416,4.32399876508374
170703050902,2017-08,1.0,-3.36478008340202,0.383503588344254,3.74828367174627
170703050902,2017-09,1.0,-1.54788604657898,0.362095586906324,1.90998163348531
170703050902,2017-10,1.0,-0.0724985301031567,0.310016246166247,0.382514776269404
170703050902,2017-11,0.0172394648219505,0.28371718167393,0.28371718167393,0.0
170703050902,2017-12,0.583175186876275,0.151664049868443,0.151664049868443,0.0
170703050902,2018-01,0.671453275923705,0.181215972397701,0.181215972397701,0.0
170703050902,2018-02,0.823303544771632,0.177313817687848,0.177313817687848,0.0
170703050902,2018-03,0.695237403218239,0.305373878356431,0.305373878356431,0.0
170703050902,2018-04,0.66193942973954,0.309896299332375,0.309896299332375,0.0
170703050902,2018-05,1.0,-1.14850293753878,0.203331507513192,1.35183444505197
170703050902,2018-06,1.0,-1.75187248285592,0.14375159596223,1.89562407881815
170703050902,2018-07,1.0,-2.61184103863033,0.0567912145463353,2.66863225317667
170703050902,2018-08,1.0,-2.05076115584835,0.0645187945176563,2.11527995036601
170703050902,2018-09,1.0,-1.20175090970954,0.042568723391665,1.24431963310121
170703050902,2018-10,1.0,-0.322255288917672,0.127503850038662,0.449759138956334
170703050902,2018-11,0.327753685990105,0.194073553805272,0.194073553805272,0.0
170703050902,2018-12,0.127815870196022,0.317349095332746,0.317349095332746,0.0
170703050902,2019-01,0.668928219494205,0.182608713590045,0.182608713590045,0.0
170703050902,2019-02,0.297878934761506,0.704574216814901,0.704574216814901,0.0
170703050902,2019-03,0.516494642619083,0.484475154591409,0.484475154591409,0.0
170703050902,2019-04,0.0,0.956410753756415,0.956410753756415,0.0
170703050902,2019-05,0.780727108851462,0.131877833048104,0.60143245413209,0.469554621083986
170703050902,2019-06,1.0,-1.75053883431832,0.308152315875117,2.05869115019344
170703050902,2019-07,1.0,-2.02645029038684,0.219700898595848,2.24615118898269
170703050902,2019-08,1.0,-1.38167592070665,0.289305984180644,1.67098190488729
170703050902,2019-09,0.985248605329199,0.00450755986574541,0.591468995498622,0.586961435632876
170703050902,2019-10,0.404663995149797,0.26265106460211,0.441181219449674,0.178530154847564
170703050902,2019-11,0.11359121114903,0.255900999665433,0.255900999665433,0.0
170703050902,2019-12,0.0,0.363855617739879,0.363855617739879,0.0
170703050902,2020-01,0.307112788633127,0.382174651483121,0.382174651483121,0.0
170703050902,2020-02,0.788859141923492,0.211878566364264,0.211878566364264,0.0
170703050902,2020-03,0.689996547980068,0.310625245508717,0.310625245508717,0.0
170703050902,2020-04,0.645353344746706,0.325100575760505,0.325100575760505,0.0
170703050902,2020-05,1.0,-0.0673046083666981,0.407648914079586,0.474953522446284
170703050902,2020-06,1.0,-1.54437063922303,0.159623886418988,1.70399452564202
170703050902,2020-07,1.0,-2.30723672500271,0.0963693838742823,2.40360610887699
170703050902,2020-08,1.0,-1.81835494732388,0.0756496071219158,1.89400455444579
170703050902,2020-09,1.0,-1.20485958194013,0.0770038908997377,1.28186347283986
