huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050204,2016-12,0.211759707887405,5.98129779860715,5.98129779860715,0.0
170703050204,2017-01,0.407854908832778,5.65057091514195,5.65057091514195,0.0
170703050204,2017-02,0.4191907199182,6.74726566441436,6.74726566441436,0.0
170703050204,2017-03,0.0,19.0837795019942,19.0837795019942,0.0
170703050204,2017-04,0.0,34.3437068983144,34.3437068983144,0.0
170703050204,2017-05,0.0,24.9865001631698,25.0080180420174,0.0215178788475727
170703050204,2017-06,0.0,16.5573882845715,16.6260467785017,0.0686584939302197
170703050204,2017-07,0.0,12.592691472191,12.688024811571,0.0953333393799745
170703050204,2017-08,0.0,9.89510878199164,9.97533351964915,0.0802247376575103
170703050204,2017-09,0.0,7.90257783192941,7.93188640681698,0.0293085748875645
170703050204,2017-10,0.0,6.89148689272315,6.89688637804651,0.00539948532336485
170703050204,2017-11,0.0,5.88752824614003,5.88752824614003,0.0
170703050204,2017-12,0.193924235496677,6.11663631506622,6.11663631506622,0.0
170703050204,2018-01,0.0449784149616895,9.11333602565709,9.11333602565709,0.0
170703050204,2018-02,0.121258077379423,10.2083513568244,10.2083513568244,0.0
170703050204,2018-03,0.149221094857879,13.8637841675863,13.8637841675863,0.0
170703050204,2018-04,0.31484800756638,16.0401086174642,16.0401086174642,0.0
170703050204,2018-05,0.281190429323335,14.5908375118474,14.5997667049548,0.00892919310741229
170703050204,2018-06,0.271276786159248,10.8541688307301,10.8790432623921,0.0248744316620439
170703050204,2018-07,0.262174005043969,8.47984280099499,8.53625798343737,0.0564151824423846
170703050204,2018-08,0.28351971881516,6.59727678208277,6.64023202154023,0.042955239457453
170703050204,2018-09,0.260718113827922,5.17858406482935,5.20369121062708,0.0251071457977268
170703050204,2018-10,0.288534770195157,4.47636029798075,4.47854397485352,0.00218367687276988
170703050204,2018-11,0.376786489782813,3.66918714477977,3.66918714477977,0.0
170703050204,2018-12,0.0,8.37272424629712,8.37272424629712,0.0
170703050204,2019-01,0.138611072482146,8.21984221951976,8.21984221951976,0.0
170703050204,2019-02,0.19799737603318,9.31687036181554,9.31687036181554,0.0
170703050204,2019-03,0.246204592407691,12.2833990995954,12.2833990995954,0.0
170703050204,2019-04,0.0,47.2714614154325,47.2714614154325,0.0
170703050204,2019-05,0.0,34.9854834320145,34.9929420278045,0.00745859579001051
170703050204,2019-06,0.0,22.518618057767,22.5451686053446,0.0265505475775549
170703050204,2019-07,0.0,17.1228801745397,17.1745801309751,0.0516999564354677
170703050204,2019-08,0.0,13.4112786759714,13.4380548530265,0.0267761770550952
170703050204,2019-09,0.0,10.6718759297445,10.6791822265953,0.00730629685077364
170703050204,2019-10,0.0,9.30400382360776,9.30400382360776,0.0
170703050204,2019-11,0.0,7.78063957492579,7.78063957492579,0.0
170703050204,2019-12,0.0,7.58816551051511,7.58816551051511,0.0
170703050204,2020-01,0.0,9.54254455441602,9.54254455441602,0.0
170703050204,2020-02,0.0,12.6303466316237,12.6303466316237,0.0
170703050204,2020-03,0.0215857465134303,15.9436534625432,15.9436534625432,0.0
170703050204,2020-04,0.212441436527912,18.4375511422456,18.4375511422456,0.0
170703050204,2020-05,0.237111596923175,15.4855766854747,15.4855766854747,0.0
170703050204,2020-06,0.199510964661035,11.923104646171,11.9439951850841,0.0208905389130659
170703050204,2020-07,0.161421354159513,9.63779419756327,9.68586696280823,0.0480727652449564
170703050204,2020-08,0.173939930261223,7.60627621137192,7.64455803064464,0.0382818192727233
170703050204,2020-09,0.144357659089827,5.99367558533596,6.02146390052031,0.0277883151843553
