huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050711,2015-11,0.153277041604504,8.63089657125008,8.63089657125008,0.0
170703050711,2015-12,0.0,12.9814802702661,12.9814802702661,0.0
170703050711,2016-01,0.0,11.5962911246062,11.5962911246062,0.0
170703050711,2016-02,0.0,15.2733170476623,15.2733170476623,0.0
170703050711,2016-03,0.0,24.98032700291,24.98032700291,0.0
170703050711,2016-04,0.0,19.8352217274112,19.8352217274112,0.0
170703050711,2016-05,0.0,19.0515262190862,19.0533553809128,0.00182916182656663
170703050711,2016-06,0.0,15.9562855469939,15.9628891282045,0.00660358121063403
170703050711,2016-07,0.0,14.1046164927999,14.114543750915,0.00992725811511836
170703050711,2016-08,0.0,11.5095011217903,11.5218434488603,0.0123423270699955
170703050711,2016-09,0.0316041158880858,9.47933375977022,9.48618679946547,0.00685303969524934
170703050711,2016-10,0.0,11.1040733455093,11.1053736485266,0.00130030301726061
170703050711,2016-11,0.0,10.1932946138667,10.1932946138667,0.0
170703050711,2016-12,0.127016375574117,9.38871442856336,9.38871442856336,0.0
170703050711,2017-01,0.299797105133244,8.10361298749593,8.10361298749593,0.0
170703050711,2017-02,0.199712828864724,10.1990948157445,10.1990948157445,0.0
170703050711,2017-03,0.0,30.7898750253786,30.7898750253786,0.0
170703050711,2017-04,0.0,32.2207469694895,32.2207469694895,0.0
170703050711,2017-05,0.0,23.7304524009146,23.7356133359324,0.00516093501781106
170703050711,2017-06,0.0,17.6789697867654,17.6891184623792,0.0101486756138287
170703050711,2017-07,0.0,14.5541980093685,14.5675963805544,0.013398371185976
170703050711,2017-08,0.0,12.0486108654714,12.0605708877938,0.0119600223223472
170703050711,2017-09,0.0,10.5936774448519,10.6001094612685,0.00643201641661368
170703050711,2017-10,0.0,11.009800723696,11.0111244333657,0.00132370966967127
170703050711,2017-11,0.0,11.2185686181107,11.2185686181107,0.0
170703050711,2017-12,0.0,10.754742890782,10.754742890782,0.0
170703050711,2018-01,0.132538030408469,10.0393416457931,10.0393416457931,0.0
170703050711,2018-02,0.322414515150557,8.63534847865695,8.63534847865695,0.0
170703050711,2018-03,0.335777807469205,10.5309758761939,10.5309758761939,0.0
170703050711,2018-04,0.285084409663542,10.4445386555263,10.4445386555263,0.0
170703050711,2018-05,0.201335846320759,12.1696456309596,12.1738001257585,0.00415449479893796
170703050711,2018-06,0.153351613076505,11.8587909747368,11.8680177512072,0.00922677647044327
170703050711,2018-07,0.251415683018289,9.95447126699198,9.96651173469242,0.0120404677004351
170703050711,2018-08,0.268408189528685,8.40460185747023,8.41427618644814,0.00967432897791189
170703050711,2018-09,0.268180819880048,7.16355611787867,7.16954847314185,0.00599235526318103
170703050711,2018-10,0.260915540321026,7.24557512208436,7.24692469643005,0.00134957434569225
170703050711,2018-11,0.339316284755346,6.73454375607276,6.73454375607276,0.0
170703050711,2018-12,0.238364599006049,8.19119291420759,8.19119291420759,0.0
170703050711,2019-01,0.115311974749359,10.2387028443627,10.2387028443627,0.0
170703050711,2019-02,0.145883126080508,10.8851163620111,10.8851163620111,0.0
170703050711,2019-03,0.0,17.6844892940808,17.6844892940808,0.0
170703050711,2019-04,0.0,24.8630980594162,24.8630980594162,0.0
170703050711,2019-05,0.0,21.5303415319075,21.5328732930283,0.00253176112085267
170703050711,2019-06,0.0,18.3606910628761,18.368026675812,0.00733561293588337
170703050711,2019-07,0.0,15.0609175535601,15.0713388285861,0.010421275026007
170703050711,2019-08,0.0,12.5971162531676,12.6043044650094,0.007188211841889
170703050711,2019-09,0.0,11.7786157043243,11.7805276080133,0.00191190368901353
170703050711,2019-10,0.0,12.7884046274766,12.7886696577433,0.000265030266712481
170703050711,2019-11,0.0,10.9484078978745,10.9484078978745,0.0
170703050711,2019-12,0.0,12.5379870620178,12.5379870620178,0.0
170703050711,2020-01,0.0,13.1759430862188,13.1759430862188,0.0
170703050711,2020-02,0.0,13.3788936571234,13.3788936571234,0.0
170703050711,2020-03,0.174028048686068,13.0954532858318,13.0954532858318,0.0
170703050711,2020-04,0.149261007146306,12.4288467292231,12.4288467292231,0.0
170703050711,2020-05,0.237219153533164,11.6228737108351,11.623902022774,0.00102831193893387
170703050711,2020-06,0.260441709107259,10.3588069389697,10.366008144234,0.00720120526429285
170703050711,2020-07,0.280346336326644,9.5697592839057,9.58105565051252,0.0112963666068135
170703050711,2020-08,0.258782159128033,8.51518668336277,8.52450744067389,0.00932075731111345
170703050711,2020-09,0.236474668892626,7.4739180188104,7.48069064269839,0.00677262388799074
