huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050709,2018-05,0.194306395077301,26.1227174944068,26.1227174944068,0.0
170703050709,2018-06,0.158341315140768,24.3758556648105,24.3758556648105,0.0
170703050709,2018-07,0.148061537641335,23.3727772852908,23.3727772852908,0.0
170703050709,2018-08,0.16586474143521,21.6065990348644,21.6065990348644,0.0
170703050709,2018-09,0.174561753917706,19.4367267579154,19.4367267579154,0.0
170703050709,2018-10,0.196405152348851,19.0435685266531,19.0435685266531,0.0
170703050709,2018-11,0.208382888368307,17.7196075142388,17.7196075142388,0.0
170703050709,2018-12,0.21144683157174,18.7526664430454,18.7526664430454,0.0
170703050709,2019-01,0.193488757312881,19.5068449468411,19.5068449468411,0.0
170703050709,2019-02,0.279767206271852,18.0653796493019,18.0653796493019,0.0
170703050709,2019-03,0.333763832632366,23.9120743546294,23.9120743546294,0.0
170703050709,2019-04,0.0,41.4438291785812,41.4438291785812,0.0
170703050709,2019-05,0.0,37.6418684315063,37.6418684315063,0.0
170703050709,2019-06,0.0,31.5993131360544,31.5993131360544,0.0
170703050709,2019-07,0.0,28.8254431409172,28.8254431409172,0.0
170703050709,2019-08,0.0,25.9374285068231,25.9374285068231,0.0
170703050709,2019-09,0.0,23.8007169960461,23.8007169960461,0.0
170703050709,2019-10,0.0,25.2286467908613,25.2286467908613,0.0
170703050709,2019-11,0.0,23.1247174175973,23.1247174175973,0.0
170703050709,2019-12,0.0,23.7811059467595,23.7811059467595,0.0
170703050709,2020-01,0.00327960648588943,24.10737649094,24.10737649094,0.0
170703050709,2020-02,0.0469178750106267,23.9058684564636,23.9058684564636,0.0
170703050709,2020-03,0.264464053399323,26.3993327097669,26.3993327097669,0.0
170703050709,2020-04,0.250100053034275,26.9740726237115,26.9740726237115,0.0
170703050709,2020-05,0.173773697504421,26.7884418526707,26.7884418526707,0.0
170703050709,2020-06,0.153657179997673,24.5115161222103,24.5115161222103,0.0
170703050709,2020-07,0.154073535297643,23.2078392193752,23.2078392193752,0.0
170703050709,2020-08,0.179369925043417,21.2567743701969,21.2567743701969,0.0
170703050709,2020-09,0.191195614840886,19.045046567147,19.045046567147,0.0
