huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050702,2013-04,0.0,12.9211942486646,12.9211942486646,0.0
170703050702,2013-05,0.122005505656812,11.8826555299818,11.8826555299818,0.0
170703050702,2013-06,0.124246047115822,11.1927308466366,11.1927308466366,0.0
170703050702,2013-07,0.0652477470769115,10.14576027367,10.14576027367,0.0
170703050702,2013-08,0.0,9.17971569529672,9.17971569529672,0.0
170703050702,2013-09,0.0,8.39326935666935,8.39326935666935,0.0
170703050702,2013-10,0.0,9.4853192379746,9.4853192379746,0.0
170703050702,2013-11,0.0403878897262827,9.01724519189964,9.01724519189964,0.0
170703050702,2013-12,0.140308917700152,8.53533895351997,8.53533895351997,0.0
170703050702,2014-01,0.210216744799786,8.52536298370593,8.52536298370593,0.0
170703050702,2014-02,0.206361210569313,9.2676086796258,9.2676086796258,0.0
170703050702,2014-03,0.17528303544822,11.167626003324,11.167626003324,0.0
170703050702,2014-04,0.171784323680056,10.7015356335191,10.7015356335191,0.0
170703050702,2014-05,0.278023788176173,9.77112576584153,9.77112576584153,0.0
170703050702,2014-06,0.355762164934059,8.23379747857853,8.23379747857853,0.0
170703050702,2014-07,0.243973328585379,8.20588058994981,8.20588058994981,0.0
170703050702,2014-08,0.204199326127553,7.30522393627461,7.30522393627461,0.0
170703050702,2014-09,0.243941467620031,6.3458029116732,6.3458029116732,0.0
170703050702,2014-10,0.274152258253349,6.52648968714265,6.52648968714265,0.0
170703050702,2014-11,0.0,9.89013382335684,9.89013382335684,0.0
170703050702,2014-12,0.0,12.0819654839877,12.0819654839877,0.0
170703050702,2015-01,0.0,11.6131956975378,11.6131956975378,0.0
170703050702,2015-02,0.123371486639419,10.2367098577123,10.2367098577123,0.0
170703050702,2015-03,0.252408783758594,10.1232537527485,10.1232537527485,0.0
170703050702,2015-04,0.220738925274491,10.0689837169515,10.0689837169515,0.0
170703050702,2015-05,0.141728618528469,11.6157256599851,11.6157256599851,0.0
170703050702,2015-06,0.169160309861097,10.6186960364854,10.6186960364854,0.0
170703050702,2015-07,0.0,10.8539564809209,10.8539564809209,0.0
170703050702,2015-08,0.0,9.40743371739065,9.40743371739065,0.0
170703050702,2015-09,0.0,8.59549458714075,8.59549458714075,0.0
170703050702,2015-10,0.109225755913651,8.00943308525306,8.00943308525306,0.0
170703050702,2015-11,0.0142562118978301,9.26279831042758,9.26279831042758,0.0
170703050702,2015-12,0.0,11.2819611180107,11.2819611180107,0.0
170703050702,2016-01,0.126439788326473,9.42969839332925,9.42969839332925,0.0
170703050702,2016-02,0.0,15.3132639186556,15.3132639186556,0.0
170703050702,2016-03,0.0,20.0823618905488,20.0823618905488,0.0
170703050702,2016-04,0.0,16.1022587417343,16.1022587417343,0.0
170703050702,2016-05,0.0,17.0567351853947,17.0567351853947,0.0
170703050702,2016-06,0.0,13.6107758522886,13.6107758522886,0.0
170703050702,2016-07,0.0,12.2230395293595,12.2230395293595,0.0
170703050702,2016-08,0.0,10.0895050574894,10.0895050574894,0.0
170703050702,2016-09,0.0,8.42049624973337,8.42049624973337,0.0
170703050702,2016-10,0.0,9.49579794679676,9.49579794679676,0.0
170703050702,2016-11,0.0,9.39676051954741,9.39676051954741,0.0
170703050702,2016-12,0.04338334430407,9.4976527883764,9.4976527883764,0.0
170703050702,2017-01,0.273195550311524,7.84553446906912,7.84553446906912,0.0
170703050702,2017-02,0.10684970710071,10.4296406840466,10.4296406840466,0.0
170703050702,2017-03,0.0,28.109677843772,28.109677843772,0.0
170703050702,2017-04,0.0,24.7125605795542,24.7125605795542,0.0
170703050702,2017-05,0.0,19.9173376349728,19.9173376349728,0.0
170703050702,2017-06,0.0,15.8875813750995,15.8875813750995,0.0
170703050702,2017-07,0.0,13.1399346134501,13.1399346134501,0.0
170703050702,2017-08,0.0,10.9787486566377,10.9787486566377,0.0
170703050702,2017-09,0.0,9.53372900057018,9.53372900057018,0.0
170703050702,2017-10,0.0,10.051207236602,10.051207236602,0.0
170703050702,2017-11,0.0,10.4152931977793,10.4152931977793,0.0
170703050702,2017-12,0.0181356110571856,9.74832185486679,9.74832185486679,0.0
170703050702,2018-01,0.0687175509000001,10.052784566722,10.052784566722,0.0
170703050702,2018-02,0.279351768644996,8.41527139651722,8.41527139651722,0.0
170703050702,2018-03,0.179149888845449,11.1152643151254,11.1152643151254,0.0
170703050702,2018-04,0.127116233891885,11.2787006983889,11.2787006983889,0.0
170703050702,2018-05,0.0,13.5338610965562,13.5338610965562,0.0
170703050702,2018-06,0.0367109736539557,12.3114885909465,12.3114885909465,0.0
170703050702,2018-07,0.073404600050034,10.0572261464785,10.0572261464785,0.0
170703050702,2018-08,0.0923870169380184,8.33162914586915,8.33162914586915,0.0
170703050702,2018-09,0.147869010168698,7.15216492481939,7.15216492481939,0.0
170703050702,2018-10,0.0635038206851485,8.42054373778048,8.42054373778048,0.0
170703050702,2018-11,0.150925373464349,7.97855092877967,7.97855092877967,0.0
170703050702,2018-12,0.0,9.92837907622144,9.92837907622144,0.0
170703050702,2019-01,0.0,11.2843041228546,11.2843041228546,0.0
170703050702,2019-02,0.0,11.772875782284,11.772875782284,0.0
170703050702,2019-03,0.0,23.3912146374982,23.3912146374982,0.0
170703050702,2019-04,0.0,23.3279200375431,23.3279200375431,0.0
170703050702,2019-05,0.0,20.9852525818987,20.9852525818987,0.0
170703050702,2019-06,0.0,18.3897614512119,18.3897614512119,0.0
170703050702,2019-07,0.0,15.0061446014448,15.0061446014448,0.0
170703050702,2019-08,0.0,12.9948155102862,12.9948155102862,0.0
170703050702,2019-09,0.0,12.6930843836326,12.6930843836326,0.0
170703050702,2019-10,0.0,13.9286915651489,13.9286915651489,0.0
170703050702,2019-11,0.0,11.2141198163772,11.2141198163772,0.0
170703050702,2019-12,0.0,13.5060035392149,13.5060035392149,0.0
170703050702,2020-01,0.0,13.872969518026,13.872969518026,0.0
170703050702,2020-02,0.0,13.8822254045697,13.8822254045697,0.0
170703050702,2020-03,0.0,13.5411619783927,13.5411619783927,0.0
170703050702,2020-04,0.00227235308670848,12.8918327330297,12.8918327330297,0.0
170703050702,2020-05,0.0886530823794227,12.3340425938516,12.3340425938516,0.0
170703050702,2020-06,0.1240519560124,11.1952114628795,11.1952114628795,0.0
170703050702,2020-07,0.0578689412239523,10.2258495112792,10.2258495112792,0.0
170703050702,2020-08,0.0289449987861974,8.91400883563872,8.91400883563872,0.0
170703050702,2020-09,0.066013869431408,7.83919716925554,7.83919716925554,0.0
