huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050808,2013-01,0.0,15.7217764143865,15.7217764143865,0.0
170703050808,2013-02,0.0,14.8516518771658,14.8516518771658,0.0
170703050808,2013-03,0.0208388138477027,17.0493193852188,17.0493193852188,0.0
170703050808,2013-04,0.0613261206504294,15.9687513411793,15.9687513411793,0.0
170703050808,2013-05,0.169964711086663,14.4333579364084,14.4333579364084,0.0
170703050808,2013-06,0.365528541969253,10.0698697015811,12.699307452641,2.62943775105987
170703050808,2013-07,0.542144676312354,6.74094876787288,11.9408382335931,5.19988946572024
170703050808,2013-08,0.397199005648709,8.04535249765458,11.0114695874293,2.96611708977477
170703050808,2013-09,0.185567669533603,9.31118332193724,11.2525363419419,1.9413530200047
170703050808,2013-10,0.0,13.2917758300205,13.2917758300205,0.0
170703050808,2013-11,0.0,12.0513825262066,12.0513825262066,0.0
170703050808,2013-12,0.093632677706149,11.5503813247384,11.5503813247384,0.0
170703050808,2014-01,0.144491225200861,11.1317808292036,11.1317808292036,0.0
170703050808,2014-02,0.0,16.4047361468424,16.4047361468424,0.0
170703050808,2014-03,0.0,20.1915703970181,20.1915703970181,0.0
170703050808,2014-04,0.0,17.01203335097,17.01203335097,0.0
170703050808,2014-05,0.255452093223588,12.9468307948405,15.3403819656112,2.3935511707707
170703050808,2014-06,0.397498169735825,9.56247101257374,12.9767036504061,3.41423263783239
170703050808,2014-07,0.476535071152785,7.70691107993881,12.5711576367024,4.86424655676356
170703050808,2014-08,0.328187664535348,8.96642026429018,11.6599034790519,2.69348321476174
170703050808,2014-09,0.28584291206442,8.16476374730976,10.4494412804674,2.28467753315765
170703050808,2014-10,0.227729068564666,9.36235853096729,10.4827673365695,1.12040880560217
170703050808,2014-11,0.0047704327351461,11.9938922164998,12.0869251137195,0.0930328972197437
170703050808,2014-12,0.0,17.5076831838972,17.5076831838972,0.0
170703050808,2015-01,0.0,18.7076310873464,18.7076310873464,0.0
170703050808,2015-02,0.0,17.1948166539334,17.1948166539334,0.0
170703050808,2015-03,0.0400085583824622,16.7155325667375,16.7155325667375,0.0
170703050808,2015-04,0.13981377310208,14.6335167800325,14.6877837602854,0.0542669802529078
170703050808,2015-05,0.141582865625209,14.9268855489238,15.8280408754443,0.90115532652047
170703050808,2015-06,0.351527452611393,10.2920848126461,15.0015154763288,4.70943066368266
170703050808,2015-07,0.295702019765516,10.369294308601,14.7228795191898,4.35358521058877
170703050808,2015-08,0.280164024187854,9.60737327935939,13.3823463393178,3.77497305995844
170703050808,2015-09,0.154483011791195,9.66656575938724,11.9349448589862,2.26837909959893
170703050808,2015-10,0.173354621090318,10.0215482679576,11.2128130649266,1.19126479696907
170703050808,2015-11,0.106172778402726,10.7718537598052,10.831233503334,0.059379743528832
170703050808,2015-12,0.0,14.2089808557405,14.2089808557405,0.0
170703050808,2016-01,0.0,13.9910728898433,13.9910728898433,0.0
170703050808,2016-02,0.0,18.6830635248491,18.6830635248491,0.0
170703050808,2016-03,0.0,26.2633439269566,26.2633439269566,0.0
170703050808,2016-04,0.0,20.63683828457,20.63683828457,0.0
170703050808,2016-05,0.0,18.2634032480136,19.1629118852195,0.899508637205902
170703050808,2016-06,0.129588316101239,13.8145414307504,16.621208637705,2.80666720695457
170703050808,2016-07,0.232187167352967,11.3044158283501,15.4165050879318,4.11208925958169
170703050808,2016-08,0.370947967178392,8.3957149885965,13.3466145096735,4.95089952107702
170703050808,2016-09,0.220981635302018,8.90630508332693,11.4327280163412,2.52642293301428
170703050808,2016-10,0.00484895926171991,12.0643681596828,12.5663331691597,0.501965009476921
170703050808,2016-11,0.0162827001573138,11.8551534780513,11.8551534780513,0.0
170703050808,2016-12,0.102493379915435,11.4374640926132,11.4374640926132,0.0
170703050808,2017-01,0.206179211984115,10.3291039088796,10.3291039088796,0.0
170703050808,2017-02,0.159668931511553,12.4803044907572,12.4803044907572,0.0
170703050808,2017-03,0.0,31.8200487995826,31.8200487995826,0.0
170703050808,2017-04,0.0,30.0009940000111,30.0009940000111,0.0
170703050808,2017-05,0.0,20.9576659825759,23.5450562000846,2.58739021750869
170703050808,2017-06,0.116247786900838,14.0262726112437,18.2766988139178,4.25042620267406
170703050808,2017-07,0.277211751471521,10.641524300971,15.9009324371458,5.25940813617476
170703050808,2017-08,0.325345998724295,9.00434688243562,13.7882245610254,4.78387767858979
170703050808,2017-09,0.127890969941999,9.97058534124827,12.3382797485124,2.36769440726412
170703050808,2017-10,0.0,12.1881342528653,12.682237876563,0.494103623697664
170703050808,2017-11,0.0,12.6791252173311,12.6791252173311,0.0
170703050808,2017-12,0.0,12.743598583747,12.743598583747,0.0
170703050808,2018-01,0.0606192348123545,12.2231134282563,12.2231134282563,0.0
170703050808,2018-02,0.270852316381623,10.829047564142,10.829047564142,0.0
170703050808,2018-03,0.26204318039284,12.8494283555331,12.8494283555331,0.0
170703050808,2018-04,0.221093395755889,13.2507851286916,13.2507851286916,0.0
170703050808,2018-05,0.315444084293499,11.9036391474548,13.9682735847255,2.06463443727079
170703050808,2018-06,0.398743124026521,9.54271200319189,13.1824239796105,3.63971197641858
170703050808,2018-07,0.537130528157121,6.81477146705373,11.6943381839351,4.87956671688137
170703050808,2018-08,0.527072328242005,6.31198332591137,10.2814387739967,3.96945544808537
170703050808,2018-09,0.424904574421086,6.57490958408573,8.9868487535529,2.41193916946718
170703050808,2018-10,0.317421986943687,8.27499757334009,9.02077890859728,0.74578133525719
170703050808,2018-11,0.295811928837567,8.48643981597005,8.48643981597005,0.0
170703050808,2018-12,0.226659250353517,9.85514408194874,9.85514408194874,0.0
170703050808,2019-01,0.120967605291974,11.4378674397083,11.4378674397083,0.0
170703050808,2019-02,0.213402411726835,11.6822735484513,11.6822735484513,0.0
170703050808,2019-03,0.0,17.412168319514,17.412168319514,0.0
170703050808,2019-04,0.0,26.4380563491418,26.4380563491418,0.0
170703050808,2019-05,0.0,21.6118823876401,22.4652945308138,0.853412143173753
170703050808,2019-06,0.0,16.2193584096131,19.2164230621211,2.997064652508
170703050808,2019-07,0.157215511364047,12.4082144868291,16.6239971325626,4.21578264573348
170703050808,2019-08,0.122305094290675,11.7142555636066,14.4706139186729,2.75635835506632
170703050808,2019-09,0.0,12.7168597671389,13.5569925603283,0.840132793189439
170703050808,2019-10,0.0,14.6896170925604,14.9645306920353,0.274913599474885
170703050808,2019-11,0.0,13.301674930667,13.301674930667,0.0
170703050808,2019-12,0.0,14.4731535406234,14.4731535406234,0.0
170703050808,2020-01,0.0,14.87899083193,14.87899083193,0.0
170703050808,2020-02,0.0,15.1708924714211,15.1708924714211,0.0
170703050808,2020-03,0.0848657952941629,15.9344708072826,15.9344708072826,0.0
170703050808,2020-04,0.119755536891123,14.9747481634149,15.1973753027138,0.222627139298945
170703050808,2020-05,0.206750296085527,13.793698969759,14.4077352835986,0.614036313839537
170703050808,2020-06,0.415751196115599,9.27277224838607,12.5872660730911,3.31449382470506
170703050808,2020-07,0.504203892593913,7.29954635542312,11.7745212259682,4.47497487054509
170703050808,2020-08,0.498904272331916,6.68793150963027,10.61187158456,3.92394007492978
170703050808,2020-09,0.416342445866006,6.67279807109691,9.39308598738946,2.72028791629255
