huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050710,2018-02,0.337704252478172,8.18654249301784,8.18654249301784,0.0
170703050710,2018-03,0.348330793855418,10.04722438446,10.04722438446,0.0
170703050710,2018-04,0.30356309523242,9.88567520081574,9.88567520081574,0.0
170703050710,2018-05,0.205881833844485,11.7288920726962,11.7288920726962,0.0
170703050710,2018-06,0.14974223729176,11.4806773700477,11.4806773700477,0.0
170703050710,2018-07,0.259772474955273,9.47025573707221,9.47025573707221,0.0
170703050710,2018-08,0.274469191664215,7.89415305764686,7.89415305764686,0.0
170703050710,2018-09,0.285866000868448,6.67793350181067,6.67793350181067,0.0
170703050710,2018-10,0.257529115856455,6.75818790427288,6.75818790427288,0.0
170703050710,2018-11,0.356023833127255,6.24841719577956,6.24841719577956,0.0
170703050710,2018-12,0.250907437071721,7.67704985797976,7.67704985797976,0.0
170703050710,2019-01,0.106702721539345,9.79035362660625,9.79035362660625,0.0
170703050710,2019-02,0.145253846838966,10.5653942816019,10.5653942816018,0.0
170703050710,2019-03,0.0,17.6024180399054,17.6024180399054,0.0
170703050710,2019-04,0.0,24.8531311344539,24.8531311344539,0.0
170703050710,2019-05,0.0,21.1808008409686,21.1808008409686,0.0
170703050710,2019-06,0.0,17.8751577038567,17.8751577038567,0.0
170703050710,2019-07,0.0,14.3980735647595,14.3980735647595,0.0
170703050710,2019-08,0.0,11.8865056801833,11.8865056801833,0.0
170703050710,2019-09,0.0,11.0964483510526,11.0964483510526,0.0
170703050710,2019-10,0.0,11.9464707110733,11.9464707110733,0.0
170703050710,2019-11,0.0,10.1322776764029,10.1322776764029,0.0
170703050710,2019-12,0.0,11.805766062199,11.805766062199,0.0
170703050710,2020-01,0.0,12.5324051654751,12.5324051654751,0.0
170703050710,2020-02,0.0,12.7942330594416,12.7942330594416,0.0
170703050710,2020-03,0.191624773245736,12.4632669665181,12.4632669665181,0.0
170703050710,2020-04,0.168449255005714,11.8035683085365,11.8035683085365,0.0
170703050710,2020-05,0.25868646025533,10.9489832499196,10.9489832499196,0.0
170703050710,2020-06,0.2823246369102,9.69047230315396,9.69047230315395,0.0
170703050710,2020-07,0.305133138432633,8.88992459698401,8.88992459698401,0.0
170703050710,2020-08,0.27626267046113,7.87463907427657,7.87463907427657,0.0
170703050710,2020-09,0.262236469051479,6.89889545341154,6.89889545341154,0.0
