huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050606,2014-12,0.0,29.5073437545992,29.5073437545992,0.0
170703050606,2015-01,0.0,22.3298705881735,22.3298705881735,0.0
170703050606,2015-02,0.0,15.5920299327299,15.5920299327299,0.0
170703050606,2015-03,0.548927861545854,9.20018385023074,9.20018385023074,0.0
170703050606,2015-04,0.510607319566131,6.37116790713503,6.37116790713503,0.0
170703050606,2015-05,0.0,11.3909498606635,11.3909498606635,0.0
170703050606,2015-06,0.0,10.2866012336886,10.2866012336886,0.0
170703050606,2015-07,0.0,9.44110053632057,9.44110053632057,0.0
170703050606,2015-08,0.0,6.55233046926289,6.55233046926289,0.0
170703050606,2015-09,0.0,5.16020773559563,5.16020773559563,0.0
170703050606,2015-10,0.0595749076730496,3.36455861263309,3.36455861263309,0.0
170703050606,2015-11,0.430914941216589,2.39065491382643,2.39065491382643,0.0
170703050606,2015-12,0.0,12.3791315037224,12.3791315037224,0.0
170703050606,2016-01,0.0,7.9896690256274,7.9896690256274,0.0
170703050606,2016-02,0.0,21.8269285797484,21.8269285797484,0.0
170703050606,2016-03,0.0,42.5975972433159,42.5975972433159,0.0
170703050606,2016-04,0.0,16.5587418166126,16.5587418166126,0.0
170703050606,2016-05,0.0,15.0325999042903,15.0325999042903,0.0
170703050606,2016-06,0.0,11.6007264853132,11.6007264853132,0.0
170703050606,2016-07,0.0,8.56286059803271,8.56286059803271,0.0
170703050606,2016-08,0.0,5.17042314229022,5.17042314229022,0.0
170703050606,2016-09,0.114853336234104,3.21525021821098,3.21525021821098,0.0
170703050606,2016-10,0.0,7.97948671934647,7.97948671934647,0.0
170703050606,2016-11,0.0,5.22244946678385,5.22244946678385,0.0
170703050606,2016-12,0.347761807105478,3.59104464847647,3.59104464847647,0.0
170703050606,2017-01,0.638582360476287,2.37881853059066,2.37881853059066,0.0
170703050606,2017-02,0.246409071053219,7.01869897467725,7.01869897467725,0.0
170703050606,2017-03,0.0,57.1498112188814,57.1498112188814,0.0
170703050606,2017-04,0.0,36.3998901044443,36.3998901044443,0.0
170703050606,2017-05,0.0,18.3796763760821,18.3796763760821,0.0
170703050606,2017-06,0.0,10.9084124110805,10.9084124110805,0.0
170703050606,2017-07,0.0,7.02954964412007,7.02954964412007,0.0
170703050606,2017-08,0.0,4.46245850444554,4.46245850444554,0.0
170703050606,2017-09,0.0,4.3759592506897,4.3759592506897,0.0
170703050606,2017-10,0.0,5.51958747367565,5.51958747367565,0.0
170703050606,2017-11,0.0,8.38148594381183,8.38148594381183,0.0
170703050606,2017-12,0.0,8.83372347285969,8.83372347285969,0.0
170703050606,2018-01,0.0701306285965715,6.12031691269466,6.12031691269466,0.0
170703050606,2018-02,0.432724075869905,5.28342207172741,5.28342207172741,0.0
170703050606,2018-03,0.634065149837926,7.46370172681361,7.46370172681361,0.0
170703050606,2018-04,0.634127471216217,4.76311846638778,4.76311846638778,0.0
170703050606,2018-05,0.395589260508865,6.88481242879004,6.88481242879004,0.0
170703050606,2018-06,0.284314928867045,7.36196693564877,7.36196693564877,0.0
170703050606,2018-07,0.331038735974533,4.58028327524035,4.58028327524035,0.0
170703050606,2018-08,0.332688323811679,2.84549420579133,2.84549420579133,0.0
170703050606,2018-09,0.500685410861227,1.81373483898593,1.81373483898593,0.0
170703050606,2018-10,0.607538473532902,1.40410950300647,1.40410950300647,0.0
170703050606,2018-11,0.745530592908452,1.06899404419865,1.06899404419865,0.0
170703050606,2018-12,0.552048046393268,2.4663006295833,2.4663006295833,0.0
170703050606,2019-01,0.102341964617565,5.90830478422523,5.90830478422523,0.0
170703050606,2019-02,0.157051817566703,7.85094315296417,7.85094315296417,0.0
170703050606,2019-03,0.0,20.7236422538759,20.7236422538759,0.0
170703050606,2019-04,0.0,35.5716556267246,35.5716556267246,0.0
170703050606,2019-05,0.0,14.526143764319,14.526143764319,0.0
170703050606,2019-06,0.0,10.9487260194689,10.9487260194689,0.0
170703050606,2019-07,0.0,6.84685873689987,6.84685873689987,0.0
170703050606,2019-08,0.0,4.26411571582978,4.26411571582978,0.0
170703050606,2019-09,0.0,4.23074121039864,4.23074121039864,0.0
170703050606,2019-10,0.0,4.6212009702861,4.6212009702861,0.0
170703050606,2019-11,0.20786702790032,3.3276512059593,3.3276512059593,0.0
170703050606,2019-12,0.0,5.50572580323765,5.50572580323765,0.0
170703050606,2020-01,0.0,6.58191042840504,6.58191042840504,0.0
170703050606,2020-02,0.0342555102192158,8.99462772156495,8.99462772156495,0.0
170703050606,2020-03,0.418450713528893,11.8614294641224,11.8614294641224,0.0
170703050606,2020-04,0.583621306840233,5.42063392677325,5.42063392677325,0.0
170703050606,2020-05,0.715634935011695,3.23918819740609,3.23918819740609,0.0
170703050606,2020-06,0.780444836994369,2.25847641063642,2.25847641063642,0.0
170703050606,2020-07,0.749395772715119,1.71585174308953,1.71585174308953,0.0
170703050606,2020-08,0.692673913718452,1.31047399439761,1.31047399439761,0.0
170703050606,2020-09,0.72087118101077,1.01392123238173,1.01392123238173,0.0
