huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050205,2015-08,0.0531525722156897,12.0943300067796,12.3646862748152,0.270356268035611
170703050205,2015-09,0.0109512623179866,10.3621193637775,10.4703401363669,0.108220772589353
170703050205,2015-10,0.108944530873803,9.7364649759752,9.78346262362896,0.0469976476537646
170703050205,2015-11,0.102928554636865,9.20985378652335,9.20985378652335,0.0
170703050205,2015-12,0.0,17.4253447268994,17.4253447268994,0.0
170703050205,2016-01,0.0,14.8278593108212,14.8278593108212,0.0
170703050205,2016-02,0.0,16.5695927175468,16.5695927175468,0.0
170703050205,2016-03,0.0,39.5711603972487,39.5711603972487,0.0
170703050205,2016-04,0.0,36.1412379239964,36.1412379239964,0.0
170703050205,2016-05,0.0345566023971712,25.2777349927005,25.3006701794775,0.0229351867769483
170703050205,2016-06,0.00127642197772293,19.4508047645022,19.62133906181,0.170534297307778
170703050205,2016-07,0.0,16.5795541322034,16.8613289752122,0.28177484300883
170703050205,2016-08,0.0,13.7125457749944,14.0550578265884,0.342512051594023
170703050205,2016-09,0.0,11.4213785308873,11.5543562647129,0.132977733825693
170703050205,2016-10,0.0,11.5924048926818,11.5994251168549,0.00702022417302475
170703050205,2016-11,0.0,10.9545237190336,10.9545237190336,0.0
170703050205,2016-12,0.0263620728910855,10.6170710981328,10.6170710981328,0.0
170703050205,2017-01,0.251919538005606,9.77564258295609,9.77564258295609,0.0
170703050205,2017-02,0.324586318662614,9.61914498127667,9.61914498127667,0.0
170703050205,2017-03,0.0,19.7207882022162,19.7207882022162,0.0
170703050205,2017-04,0.0,38.64262393218,38.64262393218,0.0
170703050205,2017-05,0.0,28.4627705443819,28.5509004438501,0.0881298994681897
170703050205,2017-06,0.0147066082094537,19.1892429709361,19.4756639299732,0.286420959037103
170703050205,2017-07,0.0423712412288253,14.9613265040971,15.3363330052173,0.375006501120295
170703050205,2017-08,0.0521808029196401,12.1067426703323,12.410050466388,0.303307796055641
170703050205,2017-09,0.0170041104648331,10.2987045566008,10.4135127606992,0.114808204098392
170703050205,2017-10,0.0579272893073491,10.2939247558582,10.3081429388701,0.0142181830118974
170703050205,2017-11,0.0,10.2665778006067,10.2665778006067,0.0
170703050205,2017-12,0.033898852237006,10.5348860065925,10.5348860065925,0.0
170703050205,2018-01,0.0232246721584076,12.7641436636006,12.7641436636006,0.0
170703050205,2018-02,0.0683029171088549,13.2690965057394,13.2690965057394,0.0
170703050205,2018-03,0.0880084467827642,17.1144704362018,17.1144704362018,0.0
170703050205,2018-04,0.238615455634755,20.2453490499284,20.2453490499284,0.0
170703050205,2018-05,0.294187359575554,18.4799491336799,18.5180503835439,0.0381012498639903
170703050205,2018-06,0.278265858770088,14.0562515813816,14.1948135346642,0.138561953282615
170703050205,2018-07,0.274440512160955,11.3356374234572,11.6150911355856,0.279453712128451
170703050205,2018-08,0.271935530524538,9.29975801978204,9.4910738858765,0.191315866094466
170703050205,2018-09,0.26699198508061,7.67961805704496,7.79212125938006,0.112503202335099
170703050205,2018-10,0.297346040490737,7.67782242973172,7.68742254272035,0.00960011298862842
170703050205,2018-11,0.291902665641242,7.26973637359642,7.26973637359642,0.0
170703050205,2018-12,0.0,10.9045373054219,10.9045373054219,0.0
170703050205,2019-01,0.11420049282728,11.5753048264266,11.5753048264266,0.0
170703050205,2019-02,0.131693142206514,12.3663019926008,12.3663019926008,0.0
170703050205,2019-03,0.183242162492402,15.3273106688854,15.3273106688854,0.0
170703050205,2019-04,0.0,53.2325850255793,53.2325850255793,0.0
170703050205,2019-05,0.0,40.468683099189,40.4886509908968,0.0199678917077972
170703050205,2019-06,0.0,26.8795860115668,27.0225113114227,0.142925299855906
170703050205,2019-07,0.0,20.8059755188725,21.0663019709222,0.260326452049695
170703050205,2019-08,0.0,17.0244737332652,17.1384292892224,0.113955555957179
170703050205,2019-09,0.0,14.3916687977799,14.4250126665463,0.0333438687664188
170703050205,2019-10,0.0,13.8257437997882,13.8257437997882,0.0
170703050205,2019-11,0.0,12.2196071742089,12.2196071742089,0.0
170703050205,2019-12,0.0,12.2492086187803,12.2492086187803,0.0
170703050205,2020-01,0.0,13.0676352071729,13.0676352071729,0.0
170703050205,2020-02,0.0,15.1898121327668,15.1898121327668,0.0
170703050205,2020-03,0.0404661212877692,18.006651642576,18.006651642576,0.0
170703050205,2020-04,0.17320612495741,21.9845946656757,21.9845946656757,0.0
170703050205,2020-05,0.196411655453119,21.0399628472424,21.0399628472424,0.0
170703050205,2020-06,0.10569312544167,17.4172201391627,17.5274652670534,0.110245127890619
170703050205,2020-07,0.0744748747630525,14.4597616347527,14.6990616669407,0.239300032188022
170703050205,2020-08,0.0757721523916135,11.8054041891295,11.9786780357766,0.17327384664712
170703050205,2020-09,0.0782246927933264,9.65730544507213,9.77800621684588,0.120700771773749
