huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050703,2014-06,0.410080552300289,6.7070790627478,6.7070790627478,0.0
170703050703,2014-07,0.340414439056259,6.71174369826073,6.71174369826073,0.0
170703050703,2014-08,0.302822391681448,5.94217296987493,5.94217296987493,0.0
170703050703,2014-09,0.295737680774384,5.13048472986337,5.13048472986337,0.0
170703050703,2014-10,0.344585954794539,5.29722140027841,5.29722140027841,0.0
170703050703,2014-11,0.0,8.77059767480982,8.77059767480982,0.0
170703050703,2014-12,0.0,12.3744944558019,12.3744944558019,0.0
170703050703,2015-01,0.0,11.2241703738803,11.2241703738803,0.0
170703050703,2015-02,0.0947440835249669,9.0654843135846,9.0654843135846,0.0
170703050703,2015-03,0.233894235045031,8.76812002668187,8.76812002668187,0.0
170703050703,2015-04,0.269441174440573,8.40394992620502,8.40394992620502,0.0
170703050703,2015-05,0.00314198051075576,10.8152449807466,10.8152449807466,0.0
170703050703,2015-06,0.106380917091025,10.1599868667181,10.1599868667181,0.0
170703050703,2015-07,0.0,10.1756983410272,10.1756983410272,0.0
170703050703,2015-08,0.0,8.52318390460964,8.52318390460964,0.0
170703050703,2015-09,0.0,7.58819818405812,7.58819818405812,0.0
170703050703,2015-10,0.167159145003536,6.73122956760932,6.73122956760932,0.0
170703050703,2015-11,0.110745684982415,7.12391494947563,7.12391494947563,0.0
170703050703,2015-12,0.0,10.5092016314504,10.5092016314504,0.0
170703050703,2016-01,0.0617392071649585,8.54288340429193,8.54288340429193,0.0
170703050703,2016-02,0.0,12.3218438233046,12.3218438233046,0.0
170703050703,2016-03,0.0,19.0644858499454,19.0644858499454,0.0
170703050703,2016-04,0.0,15.1685345863583,15.1685345863583,0.0
170703050703,2016-05,0.0,16.3857992229058,16.3857992229058,0.0
170703050703,2016-06,0.0,13.2273837515854,13.2273837515854,0.0
170703050703,2016-07,0.0,11.55060270279,11.55060270279,0.0
170703050703,2016-08,0.0,9.16996262488743,9.16996262488743,0.0
170703050703,2016-09,0.0,7.41488953591019,7.41488953591019,0.0
170703050703,2016-10,0.0,8.5681513314985,8.5681513314985,0.0
170703050703,2016-11,0.0,8.28871623527283,8.28871623527283,0.0
170703050703,2016-12,0.0883067394258283,7.82376226464591,7.82376226464591,0.0
170703050703,2017-01,0.297643988243051,6.39496562423024,6.39496562423024,0.0
170703050703,2017-02,0.192212517897506,8.08940832579703,8.08940832579703,0.0
170703050703,2017-03,0.0,25.4886211848025,25.4886211848025,0.0
170703050703,2017-04,0.0,26.5641127181228,26.5641127181228,0.0
170703050703,2017-05,0.0,20.400214776339,20.400214776339,0.0
170703050703,2017-06,0.0,15.3884731263643,15.3884731263643,0.0
170703050703,2017-07,0.0,12.3489273586373,12.3489273586373,0.0
170703050703,2017-08,0.0,9.99626466856517,9.99626466856517,0.0
170703050703,2017-09,0.0,8.50522441538591,8.50522441538591,0.0
170703050703,2017-10,0.0,8.91319374253731,8.91319374253731,0.0
170703050703,2017-11,0.0,9.39392603102189,9.39392603102189,0.0
170703050703,2017-12,0.0,8.58157299497708,8.58157299497708,0.0
170703050703,2018-01,0.0965613919346556,8.2258267110549,8.2258267110549,0.0
170703050703,2018-02,0.319411519720347,6.81560217358904,6.81560217358904,0.0
170703050703,2018-03,0.236488573389358,8.73842769040998,8.73842769040998,0.0
170703050703,2018-04,0.244053913614716,8.69599111615387,8.69599111615387,0.0
170703050703,2018-05,0.0,10.8493333747648,10.8493333747648,0.0
170703050703,2018-06,0.0821518029933788,10.4354593647124,10.4354593647124,0.0
170703050703,2018-07,0.182750483519489,8.31608454905603,8.31608454905603,0.0
170703050703,2018-08,0.206690464217389,6.7615230667557,6.7615230667557,0.0
170703050703,2018-09,0.218152228249527,5.69568745130954,5.69568745130954,0.0
170703050703,2018-10,0.206623382972706,6.41226965601568,6.41226965601568,0.0
170703050703,2018-11,0.253427220845732,5.98087734011556,5.98087734011556,0.0
170703050703,2018-12,0.116454068923028,7.58221390195202,7.58221390195202,0.0
170703050703,2019-01,0.0,9.36491374435288,9.36491374435288,0.0
170703050703,2019-02,0.0,10.1931126482638,10.1931126482638,0.0
170703050703,2019-03,0.0,18.8968335095525,18.8968335095525,0.0
170703050703,2019-04,0.0,21.2993447135092,21.2993447135092,0.0
170703050703,2019-05,0.0,19.3082296317119,19.3082296317119,0.0
170703050703,2019-06,0.0,16.727980912212,16.727980912212,0.0
170703050703,2019-07,0.0,13.3234907924516,13.3234907924516,0.0
170703050703,2019-08,0.0,11.1551759443717,11.1551759443717,0.0
170703050703,2019-09,0.0,10.652487868697,10.652487868697,0.0
170703050703,2019-10,0.0,11.4854650178989,11.4854650178989,0.0
170703050703,2019-11,0.0,9.31209940169946,9.31209940169946,0.0
170703050703,2019-12,0.0,11.3701906470836,11.3701906470836,0.0
170703050703,2020-01,0.0,11.8776411791634,11.8776411791634,0.0
170703050703,2020-02,0.0,11.9792785001051,11.9792785001051,0.0
170703050703,2020-03,0.0,11.4450516205125,11.4450516205125,0.0
170703050703,2020-04,0.0829121602223514,10.5496778818887,10.5496778818887,0.0
170703050703,2020-05,0.0849938305017466,9.92720697285307,9.92720697285307,0.0
170703050703,2020-06,0.221245611661759,8.85403468797853,8.85403468797853,0.0
170703050703,2020-07,0.208152301835814,8.05760330855552,8.05760330855552,0.0
170703050703,2020-08,0.174559606206268,7.03538027859738,7.03538027859738,0.0
170703050703,2020-09,0.154256296172621,6.16116330437153,6.16116330437153,0.0
