huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050806,2012-05,0.0,20.9470970654952,20.9834771921554,0.0363801266601994
170703050806,2012-06,0.0,21.6443524119298,21.9308518138654,0.286499401935615
170703050806,2012-07,0.0,17.5641748971406,19.0998471398488,1.53567224270825
170703050806,2012-08,0.0,14.5788478329149,16.1100019526242,1.5311541197093
170703050806,2012-09,0.0,12.588643930067,13.6561605264451,1.06751659637817
170703050806,2012-10,0.0256382984306013,12.8043986714558,13.1413197489514,0.33692107749557
170703050806,2012-11,0.0,13.1824108174693,13.1824108174693,0.0
170703050806,2012-12,0.0,18.8202750758,18.8202750758,0.0
170703050806,2013-01,0.0,17.1272771680677,17.1272771680677,0.0
170703050806,2013-02,0.0,16.1824961816357,16.1824961816357,0.0
170703050806,2013-03,0.0233050604242085,18.6392943056827,18.6392943056827,0.0
170703050806,2013-04,0.0576779091272143,17.4627005448603,17.4627005448603,0.0
170703050806,2013-05,0.170711087775809,15.7473665430209,15.7473665430209,0.0
170703050806,2013-06,0.243804590787991,13.0859995903988,13.8262390179917,0.74023942759295
170703050806,2013-07,0.295164358347696,11.3015700695738,12.9858319011944,1.68426183162063
170703050806,2013-08,0.249687133471945,10.8938317628405,11.9571013206423,1.06326955780177
170703050806,2013-09,0.0649136376606255,11.6179052250194,12.2330754010634,0.615170176043985
170703050806,2013-10,0.0,14.4829373054401,14.4829373054401,0.0
170703050806,2013-11,0.0,13.1165931775859,13.1165931775859,0.0
170703050806,2013-12,0.0958883121776189,12.5617471553837,12.5617471553837,0.0
170703050806,2014-01,0.144708675348276,12.0941321960843,12.0941321960843,0.0
170703050806,2014-02,0.0,17.8428129403334,17.8428129403334,0.0
170703050806,2014-03,0.0,22.1026649204091,22.1026649204091,0.0
170703050806,2014-04,0.0,18.5315623118696,18.5315623118696,0.0
170703050806,2014-05,0.148593344723737,16.1673603495354,16.6581684779063,0.490808128370928
170703050806,2014-06,0.251931395045153,12.9453648339788,14.0582453866172,1.11288055263845
170703050806,2014-07,0.245494731297848,12.0979894576704,13.6167352653846,1.51874580771421
170703050806,2014-08,0.209835950564602,11.4724331723454,12.620466035328,1.1480328629826
170703050806,2014-09,0.149332585698934,10.5690488016926,11.3097173735088,0.740668571816119
170703050806,2014-10,0.158364564225737,11.0602003735576,11.3535705242452,0.293370150687588
170703050806,2014-11,0.0,13.1586992785958,13.1586992785958,0.0
170703050806,2014-12,0.0,19.1821204413697,19.1821204413697,0.0
170703050806,2015-01,0.0,20.5233128881859,20.5233128881859,0.0
170703050806,2015-02,0.0,18.8384528389142,18.8384528389142,0.0
170703050806,2015-03,0.0430753512232873,18.2619971028601,18.2619971028601,0.0
170703050806,2015-04,0.137818149085142,15.9775766943918,16.0092795898858,0.0317028954940165
170703050806,2015-05,0.0995554818049235,17.0985402923588,17.2666744096758,0.168134117317038
170703050806,2015-06,0.133288466403061,14.9984866814546,16.3650040865207,1.36651740506605
170703050806,2015-07,0.0866961181087362,14.644219454923,16.0343339662565,1.3901145113335
170703050806,2015-08,0.0972925356630994,13.1064569011744,14.5437422855089,1.43728538433455
170703050806,2015-09,0.0140947237286714,12.2493007297328,12.9719349063565,0.722634176623761
170703050806,2015-10,0.100472929929878,11.8209728506289,12.1679379226439,0.346965072015049
170703050806,2015-11,0.104886347433149,11.7408416284224,11.7408452850899,3.65666749711599e-06
170703050806,2015-12,0.0,15.4723310701211,15.4723310701211,0.0
170703050806,2016-01,0.0,15.1996401585678,15.1996401585678,0.0
170703050806,2016-02,0.0,20.4864461095362,20.4864461095362,0.0
170703050806,2016-03,0.0,28.9889089793598,28.9889089793598,0.0
170703050806,2016-04,0.0,22.6839129474064,22.6839129474064,0.0
170703050806,2016-05,0.0,20.7393295102275,21.0052837321334,0.265954221905927
170703050806,2016-06,0.0117484542021712,17.1017427056286,18.1556838737651,1.05394116813642
170703050806,2016-07,0.0297363016966167,15.5575321739316,16.8032505378014,1.2457183638698
170703050806,2016-08,0.10706223407967,12.9646101387481,14.5190523164688,1.55444217772077
170703050806,2016-09,0.0684599411266903,11.5738444631184,12.4244194899325,0.850575026814083
170703050806,2016-10,0.0,13.5424567926745,13.6813802264072,0.138923433732686
170703050806,2016-11,0.0157329237670675,12.9102308170393,12.9102308170393,0.0
170703050806,2016-12,0.104135142197879,12.4471655224469,12.4471655224469,0.0
170703050806,2017-01,0.206023447501106,11.2271188889037,11.2271188889037,0.0
170703050806,2017-02,0.162090904339472,13.5594607410843,13.5594607410843,0.0
170703050806,2017-03,0.0,35.1699268565523,35.1699268565523,0.0
170703050806,2017-04,0.0,33.0878523884284,33.0878523884284,0.0
170703050806,2017-05,0.0,25.1891783833502,25.8284617011414,0.639283317791185
170703050806,2017-06,0.0,18.6694560404643,19.9642305019446,1.29477446148036
170703050806,2017-07,0.0253938265534476,15.6271608706174,17.3236931334953,1.6965322628779
170703050806,2017-08,0.0733671413941276,13.4538309522577,14.9987407864108,1.54490983415304
170703050806,2017-09,0.0,12.6934830446831,13.4151517213012,0.721668676618115
170703050806,2017-10,0.0,13.6416247134063,13.7961216510792,0.154496937672914
170703050806,2017-11,0.0,13.8105037338939,13.8105037338939,0.0
170703050806,2017-12,0.0,13.8940214185701,13.8940214185701,0.0
170703050806,2018-01,0.0577754379610036,13.3233999729127,13.3233999729127,0.0
170703050806,2018-02,0.2697005002282,11.8180688665076,11.8180688665076,0.0
170703050806,2018-03,0.265072678878875,14.0253891738329,14.0253891738329,0.0
170703050806,2018-04,0.220270059726484,14.4496139746091,14.4496139746091,0.0
170703050806,2018-05,0.220315377716119,14.8054307179038,15.2519654416774,0.446534723773649
170703050806,2018-06,0.232389328132696,13.2835412847965,14.3949940648572,1.11145278006073
170703050806,2018-07,0.298142861577163,11.2538117540729,12.7387962941546,1.48498454008169
170703050806,2018-08,0.31351320450285,9.96713769838817,11.1822670784558,1.21512938006758
170703050806,2018-09,0.270487122014508,9.0637740193997,9.7707612141483,0.706987194748608
170703050806,2018-10,0.268019480154298,9.61919006129602,9.80326535360664,0.184075292310626
170703050806,2018-11,0.29767399658063,9.2121244648917,9.2121244648917,0.0
170703050806,2018-12,0.230239905118865,10.6950632454391,10.6950632454391,0.0
170703050806,2019-01,0.119754064381021,12.4469995235563,12.4469995235563,0.0
170703050806,2019-02,0.212601345822333,12.7420757146551,12.7420757146551,0.0
170703050806,2019-03,0.0,19.084049226034,19.084049226034,0.0
170703050806,2019-04,0.0,29.0458425851117,29.0458425851117,0.0
170703050806,2019-05,0.0,24.3255901771238,24.5405855962049,0.214995419081087
170703050806,2019-06,0.0,19.9611680374295,20.930557755791,0.969389718361428
170703050806,2019-07,0.0,16.757863843497,18.0479457966393,1.29008195314227
170703050806,2019-08,0.0,14.7839549407993,15.680659885135,0.896704944335704
170703050806,2019-09,0.0,14.435868864676,14.6802684939838,0.244399629307799
170703050806,2019-10,0.0,16.1632818979993,16.1904109263781,0.0271290283787668
170703050806,2019-11,0.0,14.3862354382902,14.3862354382902,0.0
170703050806,2019-12,0.0,15.6854243848195,15.6854243848195,0.0
170703050806,2020-01,0.0,16.1590197782188,16.1590197782188,0.0
170703050806,2020-02,0.0,16.5042616374471,16.5042616374471,0.0
170703050806,2020-03,0.0905785429445176,17.3554438536584,17.3554438536584,0.0
170703050806,2020-04,0.107319632145074,16.5427618614863,16.5427618614863,0.0
170703050806,2020-05,0.17847586294954,15.5999212329697,15.659293404584,0.0593721716143316
170703050806,2020-06,0.266972619511268,12.6850756880716,13.6501930042883,0.965117316216639
170703050806,2020-07,0.288986911831839,11.4006213100677,12.7552454643887,1.35462415432102
170703050806,2020-08,0.290840162027597,10.2963287882599,11.4925378728099,1.19620908454997
170703050806,2020-09,0.246122008961661,9.3664964048879,10.1744036790301,0.807907274142194
