huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050901,2013-03,0.0,1.57633354423068,1.57633354423068,0.0
170703050901,2013-04,0.0,1.17579455839555,1.17579455839555,0.0
170703050901,2013-05,0.0,0.86161983202687,0.86161983202687,0.0
170703050901,2013-06,1.0,-3.10046218716102,0.599913546861331,3.70037573402235
170703050901,2013-07,1.0,-6.41363248391038,0.379122141774702,6.79275462568508
170703050901,2013-08,1.0,-3.74399331864252,0.38066821153211,4.12466153017463
170703050901,2013-09,1.0,-1.66221005688017,0.831708985549995,2.49391904243017
170703050901,2013-10,0.0,1.1543588920072,1.1543588920072,0.0
170703050901,2013-11,0.0,0.798402939338427,0.798402939338427,0.0
170703050901,2013-12,0.0,0.589514555721592,0.589514555721592,0.0
170703050901,2014-01,0.212277953587158,0.547631859022062,0.547631859022062,0.0
170703050901,2014-02,0.0,7.21236003287742,7.21236003287742,0.0
170703050901,2014-03,0.0,5.31927661248606,5.31927661248606,0.0
170703050901,2014-04,0.0,3.54779648197465,3.54779648197465,0.0
170703050901,2014-05,1.0,-0.533324947283265,2.41355819035537,2.94688313763863
170703050901,2014-06,1.0,-2.86592838832822,1.74294104624037,4.60886943456859
170703050901,2014-07,1.0,-5.03477098534983,1.16380068564127,6.1985716709911
170703050901,2014-08,1.0,-3.40900162441654,0.865284913148639,4.27428653756518
170703050901,2014-09,1.0,-2.46364776733965,0.561498702467922,3.02514646980757
170703050901,2014-10,1.0,-0.872835623396633,0.565140009915906,1.43797563331254
170703050901,2014-11,0.0,0.924541117664548,0.924541117664548,0.0
170703050901,2014-12,0.0,1.1961680588682,1.1961680588682,0.0
170703050901,2015-01,0.0,0.807675661325371,0.807675661325371,0.0
170703050901,2015-02,0.0,1.1152019263699,1.1152019263699,0.0
170703050901,2015-03,0.434209304427919,0.659035861234227,0.659035861234227,0.0
170703050901,2015-04,0.547955715084196,0.505560981117291,0.505560981117291,0.0
170703050901,2015-05,1.0,-0.524451147014963,0.699718803996417,1.22416995101138
170703050901,2015-06,1.0,-5.81659073389388,0.314747810324,6.13133854421788
170703050901,2015-07,1.0,-5.39194506543559,0.432125216841565,5.82407028227716
170703050901,2015-08,1.0,-5.23289109771242,0.324029219443386,5.5569203171558
170703050901,2015-09,1.0,-2.63120765404014,0.190924763259671,2.82213241729981
170703050901,2015-10,1.0,-1.1770460704203,0.164245781838127,1.34129185225843
170703050901,2015-11,0.696239754671135,0.107231126043667,0.205072249406548,0.0978411233628802
170703050901,2015-12,0.0,1.92938532168829,1.92938532168829,0.0
170703050901,2016-01,0.0,1.32229819939756,1.32229819939756,0.0
170703050901,2016-02,0.107085545503168,0.995779919738397,0.995779919738397,0.0
170703050901,2016-03,0.0,1.16480505316169,1.16480505316169,0.0
170703050901,2016-04,0.333406636600661,0.745510132639359,0.745510132639359,0.0
170703050901,2016-05,1.0,-1.85099733178215,0.674758551735331,2.52575588351748
170703050901,2016-06,1.0,-4.1521307657418,0.689200673429521,4.84133143917132
170703050901,2016-07,1.0,-5.00646407659863,0.551269637678014,5.55773371427664
170703050901,2016-08,1.0,-5.87803114135,0.324617227449708,6.20264836879971
170703050901,2016-09,1.0,-2.9853400243336,0.235946372000973,3.22128639633458
170703050901,2016-10,0.955592848656844,0.0229692367646686,0.613065295835391,0.590096059070722
170703050901,2016-11,0.423311120777963,0.203578311667775,0.203578311667775,0.0
170703050901,2016-12,0.492684081774917,0.224120863289459,0.224120863289459,0.0
170703050901,2017-01,0.0,1.00588402201518,1.00588402201518,0.0
170703050901,2017-02,0.0,2.84800818575607,2.84800818575607,0.0
170703050901,2017-03,0.0,2.95988832461951,2.95988832461951,0.0
170703050901,2017-04,0.0,2.13559043229048,2.13559043229048,0.0
170703050901,2017-05,1.0,-1.3728175938379,1.49432227531997,2.86713986915787
170703050901,2017-06,1.0,-4.14068928846612,0.967875413644374,5.10856470211049
170703050901,2017-07,1.0,-5.85170767756637,0.667683600214615,6.51939127778099
170703050901,2017-08,1.0,-5.18355157034409,0.467719170752016,5.65127074109611
170703050901,2017-09,1.0,-2.452929856808,0.427059885401805,2.87998974220981
170703050901,2017-10,1.0,-0.204715974002654,0.371981734852125,0.57669770885478
170703050901,2017-11,0.0348280953339639,0.340717627650716,0.340717627650716,0.0
170703050901,2017-12,0.525257830615623,0.209730507204646,0.209730507204646,0.0
170703050901,2018-01,0.656286348481067,0.238952999741135,0.238952999741135,0.0
170703050901,2018-02,0.792217147772705,0.231719837070512,0.231719837070512,0.0
170703050901,2018-03,0.683717705270187,0.368407215126861,0.368407215126861,0.0
170703050901,2018-04,0.664860841097885,0.374815671028637,0.374815671028637,0.0
170703050901,2018-05,1.0,-1.87200529975892,0.26888141681784,2.14088671657676
170703050901,2018-06,1.0,-2.80332736501866,0.19905142620729,3.00237879122595
170703050901,2018-07,1.0,-4.12095063680138,0.105715748428292,4.22666638522967
170703050901,2018-08,1.0,-3.24465699295681,0.105618913517642,3.35027590647445
170703050901,2018-09,1.0,-1.89212134737975,0.0786744756742537,1.970795823054
170703050901,2018-10,1.0,-0.549919039576416,0.162388844276905,0.712307883853321
170703050901,2018-11,0.358275281600158,0.226536767803734,0.226536767803734,0.0
170703050901,2018-12,0.200079868166915,0.35338688195766,0.35338688195766,0.0
170703050901,2019-01,0.673140843240689,0.227235594674054,0.227235594674054,0.0
170703050901,2019-02,0.319574158748518,0.758812208915514,0.758812208915514,0.0
170703050901,2019-03,0.514339313745383,0.565700021471352,0.565700021471352,0.0
170703050901,2019-04,0.0,1.11838817121967,1.11838817121967,0.0
170703050901,2019-05,0.939682116639607,0.0467060620288578,0.774331913303294,0.727625851274436
170703050901,2019-06,1.0,-2.741282877792,0.449015320479262,3.19029819827126
170703050901,2019-07,1.0,-3.15647479711686,0.324458181500462,3.48093297861732
170703050901,2019-08,1.0,-2.22090352701353,0.368632402981914,2.58953592999545
170703050901,2019-09,1.0,-0.251799433716647,0.657776081084097,0.909575514800745
170703050901,2019-10,0.534806582549279,0.240617500190943,0.517241842134259,0.276624341943317
170703050901,2019-11,0.0718853409278163,0.327635961322709,0.327635961322709,0.0
170703050901,2019-12,0.0,0.441777707416669,0.441777707416669,0.0
170703050901,2020-01,0.319841324935441,0.472852780180248,0.472852780180248,0.0
170703050901,2020-02,0.708192112414128,0.325424718365696,0.325424718365696,0.0
170703050901,2020-03,0.624347960203486,0.437561394185476,0.437561394185476,0.0
170703050901,2020-04,0.600782584967509,0.446480034717233,0.446480034717233,0.0
170703050901,2020-05,1.0,-0.217477459458979,0.523370708326144,0.740848167785123
170703050901,2020-06,1.0,-2.39312977349905,0.265359439992569,2.65848921349162
170703050901,2020-07,1.0,-3.57010361433166,0.179848928759385,3.74995254309104
170703050901,2020-08,1.0,-2.81814849625487,0.136854044285477,2.95500254054035
170703050901,2020-09,1.0,-1.87446230679073,0.125471304410386,1.99993361120112
