huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050809,2015-05,0.153134380558595,14.3962785098801,15.4739346908403,1.07765618096018
170703050809,2015-06,0.409151380464099,9.1674057699178,14.6652730151603,5.49786724524255
170703050809,2015-07,0.35019454340626,9.35282989199667,14.3932769371065,5.04044704510987
170703050809,2015-08,0.326509526273361,8.78731956375829,13.0825612502437,4.29524168648537
170703050809,2015-09,0.190880505753375,9.04308156078804,11.6674391890373,2.62435762824921
170703050809,2015-10,0.192278448740737,9.57293236122025,10.9615441374694,1.38861177624918
170703050809,2015-11,0.107626498586139,10.5133771509479,10.5886851358076,0.0753079848596662
170703050809,2015-12,0.0,13.8924053721797,13.8924053721797,0.0
170703050809,2016-01,0.0,13.6788483823281,13.6788483823281,0.0
170703050809,2016-02,0.0,18.2644907515209,18.2644907515209,0.0
170703050809,2016-03,0.0,25.6751644136605,25.6751644136605,0.0
170703050809,2016-04,0.0,20.174509664908,20.1745096649079,0.0
170703050809,2016-05,0.0,17.6734695418885,18.7336890821822,1.06021954029366
170703050809,2016-06,0.160852727174254,13.0199230333415,16.2490658227468,3.22914278940526
170703050809,2016-07,0.288007901596315,10.2478994493559,15.0711141881892,4.82321473883335
170703050809,2016-08,0.443557823465239,7.26014014260399,13.0474296319816,5.78728948937764
170703050809,2016-09,0.262299656274425,8.24486917342565,11.1764475149719,2.93157834154629
170703050809,2016-10,0.0134234052382545,11.6926817120244,12.285228649651,0.592546937626601
170703050809,2016-11,0.0163095154088684,11.5892157800739,11.5894432282158,0.000227448141975517
170703050809,2016-12,0.102493764575024,11.1810877925626,11.1810877925626,0.0
170703050809,2017-01,0.206222560081264,10.0977279046321,10.0977279046321,0.0
170703050809,2017-02,0.15946883650792,12.2035479856023,12.2035479856023,0.0
170703050809,2017-03,0.0,31.1082513200878,31.1082513200878,0.0
170703050809,2017-04,0.0,29.3296239301675,29.3296239301675,0.0
170703050809,2017-05,0.0,19.9308830844375,23.0176104441153,3.08672735967779
170703050809,2017-06,0.169553225406713,12.8849290686268,17.8671024312343,4.98217336260754
170703050809,2017-07,0.345907789185285,9.41453033266047,15.5445604470227,6.13003011436221
170703050809,2017-08,0.394327847297151,7.90246479244124,13.4792140930675,5.57674930062631
170703050809,2017-09,0.168673912583595,9.29127238383643,12.0620251032416,2.7707527194052
170703050809,2017-10,0.00259440313821291,11.8210245852356,12.3980847357189,0.577060150483256
170703050809,2017-11,0.0,12.3950651166886,12.3950651166886,0.0
170703050809,2017-12,0.0,12.4579499854597,12.4579499854597,0.0
170703050809,2018-01,0.0606768611444831,11.9492303430279,11.9492303430279,0.0
170703050809,2018-02,0.270855407375891,10.5863427925295,10.5863427925295,0.0
170703050809,2018-03,0.262056305923067,12.5616097606369,12.5616097606369,0.0
170703050809,2018-04,0.221122169339411,12.9541940109614,12.9541940109614,0.0
170703050809,2018-05,0.34219826048113,11.1822901166346,13.6552906324826,2.47300051584806
170703050809,2018-06,0.44296226366879,8.64280763170066,12.8870368768838,4.24422924518311
170703050809,2018-07,0.601248559107032,5.73933991784276,11.4321745105784,5.69283459273565
170703050809,2018-08,0.584511146858452,5.42106157423709,10.0510566615063,4.62999508726922
170703050809,2018-09,0.466456124879422,5.96312511721988,8.78538108826509,2.82225597104521
170703050809,2018-10,0.330660004467485,7.93286559446466,8.81889217167723,0.886026577212573
170703050809,2018-11,0.295776414882339,8.29671447796717,8.29671447796717,0.0
170703050809,2018-12,0.226593343345289,9.63506144702598,9.63506144702598,0.0
170703050809,2019-01,0.121005488729874,11.1817834044005,11.1817834044005,0.0
170703050809,2019-02,0.213386953064895,11.4207188041564,11.4207188041564,0.0
170703050809,2019-03,0.0,17.0224501699276,17.0224501699276,0.0
170703050809,2019-04,0.0,25.8469742220462,25.8469742220462,0.0
170703050809,2019-05,0.0,20.9545384826334,21.9624651910143,1.00792670838094
170703050809,2019-06,0.0134138637750523,15.3075341783039,18.7856773741792,3.47814319587528
170703050809,2019-07,0.212441966474631,11.3355408805737,16.2513659398722,4.91582505929851
170703050809,2019-08,0.160690723360217,10.9508287264269,14.1464284898741,3.19559976344719
170703050809,2019-09,0.0,12.268109948279,13.2539803577349,0.985870409455916
170703050809,2019-10,0.0,14.2879797282529,14.629237853428,0.341258125175088
170703050809,2019-11,0.0,13.0035195913651,13.0035195913651,0.0
170703050809,2019-12,0.0,14.1490952046768,14.1490952046768,0.0
170703050809,2020-01,0.0,14.5456740898775,14.5456740898775,0.0
170703050809,2020-02,0.0,14.8309169626917,14.8309169626917,0.0
170703050809,2020-03,0.0848829422683633,15.5775345148876,15.5775345148876,0.0
170703050809,2020-04,0.12380815385593,14.5727079639,14.8570644908284,0.284356526928384
170703050809,2020-05,0.216164151203867,13.3248049350977,14.0852849274811,0.760479992383411
170703050809,2020-06,0.457537956556659,8.41665614947199,12.3052221898939,3.8885660404219
170703050809,2020-07,0.563118021941467,6.28816329902737,11.5105602100968,5.22239691106939
170703050809,2020-08,0.555999486240298,5.79306545984339,10.3739895040138,4.5809240441704
170703050809,2020-09,0.463016098720659,6.00157238903343,9.18258116552175,3.18100877648832
