huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050803,2014-09,0.0239709621137237,20.5387536245352,20.5387536245352,0.0
170703050803,2014-10,0.0361876843769546,20.6329804923018,20.6329804923018,0.0
170703050803,2014-11,0.0530711565303418,20.7054186369235,20.7054186369235,0.0
170703050803,2014-12,0.0,45.2164252453156,45.2164252453156,0.0
170703050803,2015-01,0.0,60.4215577757163,60.4215577757163,0.0
170703050803,2015-02,0.0,58.3730082303755,58.3730082303755,0.0
170703050803,2015-03,0.0,48.5487877549021,48.5487877549021,0.0
170703050803,2015-04,0.276464909202648,37.233771646084,37.233771646084,0.0
170703050803,2015-05,0.243150880772399,30.5415907517187,30.5415907517187,0.0
170703050803,2015-06,0.0,29.124103430162,29.124103430162,0.0
170703050803,2015-07,0.00455107507422314,25.4386798865281,25.4386798865281,0.0
170703050803,2015-08,0.0,23.6251891882836,23.6251891882836,0.0
170703050803,2015-09,0.0,21.3831714877927,21.3831714877927,0.0
170703050803,2015-10,0.0224201878089526,20.9277105798,20.9277105798,0.0
170703050803,2015-11,0.0749322415454292,20.227407094434,20.227407094434,0.0
170703050803,2015-12,0.0,26.0481026325022,26.0481026325022,0.0
170703050803,2016-01,0.0,30.1582666998864,30.1582666998864,0.0
170703050803,2016-02,0.0,65.8852602209342,65.8852602209342,0.0
170703050803,2016-03,0.0,87.6893049722011,87.6893049722011,0.0
170703050803,2016-04,0.0,55.5190412190461,55.5190412190461,0.0
170703050803,2016-05,0.0782959944950133,37.194079791071,37.194079791071,0.0
170703050803,2016-06,0.0354212622269561,28.0924909254372,28.0924909254372,0.0
170703050803,2016-07,0.0,26.166898269675,26.166898269675,0.0
170703050803,2016-08,0.0,23.684332109519,23.684332109519,0.0
170703050803,2016-09,0.0,21.0431788679307,21.0431788679307,0.0
170703050803,2016-10,0.0,22.3312231898099,22.3312231898099,0.0
170703050803,2016-11,0.0,22.7052670174243,22.7052670174243,0.0
170703050803,2016-12,0.0618742586091223,24.4363955939418,24.4363955939418,0.0
170703050803,2017-01,0.17695984261769,23.1089534070614,23.1089534070614,0.0
170703050803,2017-02,0.0,37.0852729460144,37.0852729460144,0.0
170703050803,2017-03,0.0,111.192277647877,111.192277647877,0.0
170703050803,2017-04,0.0,65.0869789570518,65.0869789570518,0.0
170703050803,2017-05,0.0,49.1461778266218,49.1461778266218,0.0
170703050803,2017-06,0.0,30.3319128561857,30.3319128561857,0.0
170703050803,2017-07,0.0,26.1563574820078,26.1563574820078,0.0
170703050803,2017-08,0.0,23.5078556809593,23.5078556809593,0.0
170703050803,2017-09,0.0,21.7081698382628,21.7081698382628,0.0
170703050803,2017-10,0.0,22.1525751345159,22.1525751345159,0.0
170703050803,2017-11,0.0,22.8313622623128,22.8313622623128,0.0
170703050803,2017-12,0.0,30.6946853086924,30.6946853086924,0.0
170703050803,2018-01,0.0,30.4310370452592,30.4310370452592,0.0
170703050803,2018-02,0.0,30.8560464385217,30.8560464385217,0.0
170703050803,2018-03,0.279731013751493,34.9681861398173,34.9681861398173,0.0
170703050803,2018-04,0.195312661376574,41.409939882503,41.409939882503,0.0
170703050803,2018-05,0.201241271790739,32.2327945776394,32.2327945776394,0.0
170703050803,2018-06,0.0795917141566012,26.8060661148812,26.8060661148812,0.0
170703050803,2018-07,0.100398243331527,22.9893071761104,22.9893071761104,0.0
170703050803,2018-08,0.104912338773426,20.1583836674164,20.1583836674164,0.0
170703050803,2018-09,0.148297770133703,17.9225223652919,17.9225223652919,0.0
170703050803,2018-10,0.174649420234508,17.668836697322,17.668836697322,0.0
170703050803,2018-11,0.240882165709732,16.5987683891249,16.5987683891249,0.0
170703050803,2018-12,0.316307744336588,17.8088860445675,17.8088860445675,0.0
170703050803,2019-01,0.316772036764359,19.1833691554371,19.1833691554371,0.0
170703050803,2019-02,0.344773717635017,20.2176925963938,20.2176925963938,0.0
170703050803,2019-03,0.38325154482163,29.9423898486184,29.9423898486184,0.0
170703050803,2019-04,0.0,88.3048700551049,88.3048700551049,0.0
170703050803,2019-05,0.0,47.9664874772549,47.9664874772549,0.0
170703050803,2019-06,0.0,31.2677820821719,31.2677820821719,0.0
170703050803,2019-07,0.0,25.554982530545,25.554982530545,0.0
170703050803,2019-08,0.00220750012195237,22.4714124708739,22.4714124708739,0.0
170703050803,2019-09,0.00719490665834688,20.8917751601811,20.8917751601811,0.0
170703050803,2019-10,0.0,22.9779608864126,22.9779608864126,0.0
170703050803,2019-11,0.0,22.3601283374976,22.3601283374976,0.0
170703050803,2019-12,0.101067878279296,23.4154761662339,23.4154761662339,0.0
170703050803,2020-01,0.137392566135649,24.2199056983517,24.2199056983517,0.0
170703050803,2020-02,0.147506455627989,26.3045803936827,26.3045803936827,0.0
170703050803,2020-03,0.183815131672844,39.6247859411778,39.6247859411778,0.0
170703050803,2020-04,0.194551071829325,41.4491319709739,41.4491319709739,0.0
170703050803,2020-05,0.0,40.3536054621928,40.3536054621928,0.0
170703050803,2020-06,0.138443758841962,25.0920530783883,25.0920530783883,0.0
170703050803,2020-07,0.157210577432317,21.5374689706453,21.5374689706453,0.0
170703050803,2020-08,0.151996521158808,19.0979947755725,19.0979947755725,0.0
170703050803,2020-09,0.188890212476671,17.0683283403827,17.0683283403827,0.0
