huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703051004,2014-10,1.0,-4.76610944203729,0.402002967451549,5.16811240948884
170703051004,2014-11,0.0,0.284795820330202,0.367668812112107,0.082872991781906
170703051004,2014-12,0.0,0.846438129528347,0.846438129528347,0.0
170703051004,2015-01,0.0,0.579371092543029,0.579371092543029,0.0
170703051004,2015-02,0.0,0.891525012106896,0.891525012106896,0.0
170703051004,2015-03,0.0,0.498303080510254,0.498303080510254,0.0
170703051004,2015-04,0.0,0.513093503790851,0.513093503790851,0.0
170703051004,2015-05,1.0,-9.14452407237359,0.414601436202946,9.55912550857654
170703051004,2015-06,1.0,-21.0618156997551,0.208760837556882,21.270576537312
170703051004,2015-07,1.0,-23.8418603090284,0.200970859613337,24.0428311686418
170703051004,2015-08,1.0,-21.2990903189143,0.135062431555819,21.4341527504702
170703051004,2015-09,1.0,-12.6594944686591,0.0891042492306883,12.7485987178898
170703051004,2015-10,1.0,-5.99875901313899,0.0846376696094667,6.08339668274846
170703051004,2015-11,1.0,-0.341638122415422,0.134275104256099,0.475913226671521
170703051004,2015-12,0.0,0.749089902513982,0.749089902513982,0.0
170703051004,2016-01,0.0,0.237121895751581,0.237121895751581,0.0
170703051004,2016-02,0.0,0.32832546788176,0.32832546788176,0.0
170703051004,2016-03,0.0,0.549591519255252,0.549591519255252,0.0
170703051004,2016-04,0.234702731963378,0.392669056698476,0.392669056698476,0.0
170703051004,2016-05,1.0,-10.0720690411752,0.315766849940017,10.3878358911152
170703051004,2016-06,1.0,-19.5438262750019,0.251554951925464,19.7953812269273
170703051004,2016-07,1.0,-19.5468547157952,0.200663875779946,19.7475185915751
170703051004,2016-08,1.0,-22.8062341968632,0.0764763706688676,22.8827105675321
170703051004,2016-09,1.0,-10.9975417799428,0.0555306310402601,11.0530724109831
170703051004,2016-10,1.0,-1.28273043259416,0.384658478942959,1.66738891153712
170703051004,2016-11,0.452482593754102,0.0996349374986274,0.0996349374986274,0.0
170703051004,2016-12,0.564144631878286,0.0940973620720155,0.0940973620720155,0.0
170703051004,2017-01,0.546433604405135,0.104975985246889,0.104975985246889,0.0
170703051004,2017-02,0.0,4.3661988057434,4.3661988057434,0.0
170703051004,2017-03,0.0,4.22655795277805,4.22655795277805,0.0
170703051004,2017-04,0.0,2.83529809730024,2.83529809730024,0.0
170703051004,2017-05,1.0,-10.0413530487624,1.89874207722449,11.9400951259869
170703051004,2017-06,1.0,-17.880819885732,1.18668039063341,19.0675002763654
170703051004,2017-07,1.0,-23.5362017517257,0.770787155747829,24.3069889074735
170703051004,2017-08,1.0,-21.1483761533579,0.489040589960101,21.637416743318
170703051004,2017-09,1.0,-11.0704820461499,0.410080425439424,11.4805624715894
170703051004,2017-10,1.0,-2.05996784692732,0.314130325504532,2.37409817243185
170703051004,2017-11,0.0,0.249355728829981,0.249355728829981,0.0
170703051004,2017-12,0.276298911370825,0.156240735687428,0.156240735687428,0.0
170703051004,2018-01,0.311602646038438,0.159326597330229,0.159326597330229,0.0
170703051004,2018-02,0.59180211158322,0.134021762702786,0.134021762702786,0.0
170703051004,2018-03,0.361354446389298,0.318239046718389,0.318239046718389,0.0
170703051004,2018-04,0.556877843130427,0.227363100075568,0.227363100075568,0.0
170703051004,2018-05,1.0,-13.156916808439,0.124432734693159,13.2813495431322
170703051004,2018-06,1.0,-16.1193475423145,0.0957668995218044,16.2151144418363
170703051004,2018-07,1.0,-22.8764477224145,0.0470568250383544,22.9235045474529
170703051004,2018-08,1.0,-19.8433769616118,0.0299230680525763,19.8733000296644
170703051004,2018-09,1.0,-11.6188523755886,0.0169706316902193,11.6358230072788
170703051004,2018-10,1.0,-2.81642905258037,0.164936552916387,2.98136560549676
170703051004,2018-11,0.0,0.202692761894827,0.202692761894827,0.0
170703051004,2018-12,0.0,0.215891254196365,0.215891254196365,0.0
170703051004,2019-01,0.136094964509739,0.199947092952945,0.199947092952945,0.0
170703051004,2019-02,0.0,0.660468469188201,0.660468469188201,0.0
170703051004,2019-03,0.0300533516404682,0.483327402808151,0.483327402808151,0.0
170703051004,2019-04,0.0,0.910475750111558,0.910475750111558,0.0
170703051004,2019-05,1.0,-6.13703975549825,0.508552213920781,6.64559196941903
170703051004,2019-06,1.0,-17.9158056916613,0.289631426258617,18.2054371179199
170703051004,2019-07,1.0,-19.8913931143273,0.189183430800185,20.0805765451274
170703051004,2019-08,1.0,-16.5276020743804,0.324216411882426,16.8518184862628
170703051004,2019-09,1.0,-6.56316729580342,0.380375451252145,6.94354274705557
170703051004,2019-10,1.0,-1.92786279518061,0.202760706381212,2.13062350156182
170703051004,2019-11,0.46868576163587,0.0966863524842275,0.0966863524842275,0.0
170703051004,2019-12,0.0,0.282378022769643,0.282378022769643,0.0
170703051004,2020-01,0.0,0.272730431060405,0.272730431060405,0.0
170703051004,2020-02,0.143653053752634,0.281160511795783,0.281160511795783,0.0
170703051004,2020-03,0.236720533113185,0.380344509639924,0.380344509639924,0.0
170703051004,2020-04,0.359187821748121,0.328796565811104,0.328796565811104,0.0
170703051004,2020-05,1.0,-3.62360051989163,0.396893268672716,4.02049378856435
170703051004,2020-06,1.0,-15.3255259905887,0.23586726005879,15.5613932506475
170703051004,2020-07,1.0,-21.8287019986217,0.1265399735059,21.9552419721276
170703051004,2020-08,1.0,-19.0078678889684,0.0702281796432884,19.0780960686117
170703051004,2020-09,1.0,-13.0170201286605,0.0964826452099822,13.1135027738705
