huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050602,2018-12,0.469665794234159,2.19522611366398,2.19522611366398,0.0
170703050602,2019-01,0.0569799858862334,6.22685366795833,6.22685366795833,0.0
170703050602,2019-02,0.0,8.49694475702729,8.49694475702729,0.0
170703050602,2019-03,0.0,12.6894288258963,12.6894288258963,0.0
170703050602,2019-04,0.0,16.6917284061035,16.6917284061035,0.0
170703050602,2019-05,0.0,12.0247306546126,12.0247306546126,0.0
170703050602,2019-06,0.0,9.48821674838531,9.48821674838531,0.0
170703050602,2019-07,0.0,5.19534103873762,5.19534103873762,0.0
170703050602,2019-08,0.0,2.71511144159486,2.71511144159486,0.0
170703050602,2019-09,0.0,2.85128790463002,2.85128790463002,0.0
170703050602,2019-10,0.0,3.70399194098882,3.70399194098882,0.0
170703050602,2019-11,0.0,2.75189950627647,2.75189950627647,0.0
170703050602,2019-12,0.0,5.34892834893761,5.34892834893761,0.0
170703050602,2020-01,0.0,6.60309810477375,6.60309810477375,0.0
170703050602,2020-02,0.0,6.59668803144041,6.59668803144041,0.0
170703050602,2020-03,0.560438254806251,3.77896972766482,3.77896972766482,0.0
170703050602,2020-04,0.562762542873152,2.11353138459991,2.11353138459991,0.0
170703050602,2020-05,0.786931901795989,1.26060917711289,1.26060917711289,0.0
170703050602,2020-06,0.888925358916628,0.736251621490973,0.736251621490973,0.0
170703050602,2020-07,0.90295589565537,0.399846058751487,0.399846058751487,0.0
170703050602,2020-08,0.904289360282771,0.209446305789945,0.209446305789945,0.0
170703050602,2020-09,0.937590658751533,0.106629845660903,0.106629845660903,0.0
