huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050704,2013-12,0.181555310786617,6.48976779887035,6.48976779887035,0.0
170703050704,2014-01,0.304982054468537,5.94980304788597,5.94980304788597,0.0
170703050704,2014-02,0.0,10.3250931808304,10.3250931808304,0.0
170703050704,2014-03,0.0963027311296205,9.8483720660979,9.8483720660979,0.0
170703050704,2014-04,0.230344093707466,8.33346544140406,8.33346544140406,0.0
170703050704,2014-05,0.310053607027263,7.1850818270731,7.1850818270731,0.0
170703050704,2014-06,0.431897560289094,5.97219399297239,5.97219399297239,0.0
170703050704,2014-07,0.387019193446524,6.00872549642809,6.00872549642809,0.0
170703050704,2014-08,0.344026450862154,5.28070766686487,5.28070766686487,0.0
170703050704,2014-09,0.314094952772966,4.5351535780617,4.5351535780617,0.0
170703050704,2014-10,0.346251035680495,4.72658550649636,4.72658550649636,0.0
170703050704,2014-11,0.0,8.43838561146063,8.43838561146063,0.0
170703050704,2014-12,0.0,12.6487364820069,12.6487364820069,0.0
170703050704,2015-01,0.0,11.186047068567,11.186047068567,0.0
170703050704,2015-02,0.12652706537869,8.572022446338,8.572022446338,0.0
170703050704,2015-03,0.260124330111453,8.06306617350304,8.06306617350304,0.0
170703050704,2015-04,0.298465345640611,7.59588115968964,7.59588115968964,0.0
170703050704,2015-05,0.0,10.4139711436349,10.4139711436349,0.0
170703050704,2015-06,0.0604415301744478,9.8771366875205,9.8771366875205,0.0
170703050704,2015-07,0.0,9.80246923262171,9.80246923262171,0.0
170703050704,2015-08,0.0,8.05018384324394,8.05018384324394,0.0
170703050704,2015-09,0.0,7.08768036909524,7.08768036909524,0.0
170703050704,2015-10,0.152465633468708,6.12764818262345,6.12764818262345,0.0
170703050704,2015-11,0.167246555443694,6.31329053162146,6.31329053162146,0.0
170703050704,2015-12,0.0,10.2811510718685,10.2811510718685,0.0
170703050704,2016-01,0.0445655543289727,8.17913668770352,8.17913668770352,0.0
170703050704,2016-02,0.0,11.2778345700488,11.2778345700488,0.0
170703050704,2016-03,0.0,18.3975790290769,18.3975790290769,0.0
170703050704,2016-04,0.0,14.1633156441396,14.1633156441396,0.0
170703050704,2016-05,0.0,15.4128889023622,15.4128889023622,0.0
170703050704,2016-06,0.0,12.461916668512,12.461916668512,0.0
170703050704,2016-07,0.0,10.7337678799148,10.7337678799148,0.0
170703050704,2016-08,0.0,8.31673797029574,8.31673797029574,0.0
170703050704,2016-09,0.0,6.61192623730696,6.61192623730696,0.0
170703050704,2016-10,0.0,7.95746531492126,7.95746531492126,0.0
170703050704,2016-11,0.0,7.72104446705126,7.72104446705126,0.0
170703050704,2016-12,0.106367750132455,7.08595935150657,7.08595935150657,0.0
170703050704,2017-01,0.333649372723622,5.70439226586883,5.70439226586883,0.0
170703050704,2017-02,0.266970296851564,7.19375131176225,7.19375131176225,0.0
170703050704,2017-03,0.0,24.365398999327,24.365398999327,0.0
170703050704,2017-04,0.0,25.8225009390778,25.8225009390778,0.0
170703050704,2017-05,0.0,19.1611765841835,19.1611765841835,0.0
170703050704,2017-06,0.0,14.1158242705939,14.1158242705939,0.0
170703050704,2017-07,0.0,11.1389243288838,11.1389243288838,0.0
170703050704,2017-08,0.0,8.88951037885576,8.88951037885576,0.0
170703050704,2017-09,0.0,7.5592859510351,7.5592859510351,0.0
170703050704,2017-10,0.0,8.06431022545016,8.06431022545016,0.0
170703050704,2017-11,0.0,8.75635752333388,8.75635752333388,0.0
170703050704,2017-12,0.0,7.92939081211187,7.92939081211187,0.0
170703050704,2018-01,0.134062488206433,7.41298506041944,7.41298506041944,0.0
170703050704,2018-02,0.376736399128186,6.11653706130563,6.11653706130563,0.0
170703050704,2018-03,0.279607709140741,7.85073891259952,7.85073891259952,0.0
170703050704,2018-04,0.282869673716622,7.76474362400839,7.76474362400839,0.0
170703050704,2018-05,0.0410710861543371,9.98625803758593,9.98625803758593,0.0
170703050704,2018-06,0.0681106452933991,9.79651488405117,9.79651488405117,0.0
170703050704,2018-07,0.222619995419322,7.62024357695742,7.62024357695742,0.0
170703050704,2018-08,0.244590313622592,6.08118685230538,6.08118685230538,0.0
170703050704,2018-09,0.235485956986476,5.05491045979074,5.05491045979074,0.0
170703050704,2018-10,0.224526974463902,5.60664683728118,5.60664683728118,0.0
170703050704,2018-11,0.312374054866751,5.21304642698896,5.21304642698896,0.0
170703050704,2018-12,0.141950556519519,6.80380937347183,6.80380937347183,0.0
170703050704,2019-01,0.0,8.82913231009936,8.82913231009936,0.0
170703050704,2019-02,0.0,9.81372416542518,9.81372416542518,0.0
170703050704,2019-03,0.0,17.724822554043,17.724822554043,0.0
170703050704,2019-04,0.0,20.2904144961734,20.2904144961734,0.0
170703050704,2019-05,0.0,18.0134219239436,18.0134219239436,0.0
170703050704,2019-06,0.0,15.5000892321567,15.5000892321567,0.0
170703050704,2019-07,0.0,12.074270859021,12.074270859021,0.0
170703050704,2019-08,0.0,9.92043883398631,9.92043883398631,0.0
170703050704,2019-09,0.0,9.50726041282803,9.50726041282803,0.0
170703050704,2019-10,0.0,10.3228704263781,10.3228704263781,0.0
170703050704,2019-11,0.0,8.35665294485496,8.35665294485496,0.0
170703050704,2019-12,0.0,10.4382216885497,10.4382216885497,0.0
170703050704,2020-01,0.0,11.0295678854255,11.0295678854255,0.0
170703050704,2020-02,0.0,11.1079385659262,11.1079385659262,0.0
170703050704,2020-03,0.0548370835110223,10.3002591523786,10.3002591523786,0.0
170703050704,2020-04,0.139209868529021,9.3202231728065,9.3202231728065,0.0
170703050704,2020-05,0.165950243946591,8.68577009189597,8.68577009189597,0.0
170703050704,2020-06,0.26719752757106,7.70360804312423,7.70360804312423,0.0
170703050704,2020-07,0.287128390450514,6.98790201941835,6.98790201941835,0.0
170703050704,2020-08,0.24266608381293,6.09667725602981,6.09667725602981,0.0
170703050704,2020-09,0.192700528918943,5.33780455420487,5.33780455420487,0.0
