huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050501,2012-06,0.0,18.33759032552,18.33759032552,0.0
170703050501,2012-07,0.0,13.3033720618142,13.3033720618142,0.0
170703050501,2012-08,0.0,11.4487570523934,11.4487570523934,0.0
170703050501,2012-09,0.0,9.69259585989921,9.69259585989921,0.0
170703050501,2012-10,0.0,10.0378373543615,10.0378373543615,0.0
170703050501,2012-11,0.0,12.7364223933328,12.7364223933328,0.0
170703050501,2012-12,0.0,15.7883042418509,15.7883042418509,0.0
170703050501,2013-01,0.0,13.3597328835219,13.3597328835219,0.0
170703050501,2013-02,0.0151806298389393,12.6190849203154,12.6190849203154,0.0
170703050501,2013-03,0.0,17.2807565464973,17.2807565464973,0.0
170703050501,2013-04,0.0163807056477268,17.2932613741865,17.2932613741865,0.0
170703050501,2013-05,0.0,16.778645762837,16.778645762837,0.0
170703050501,2013-06,0.176245254746,13.1999609798065,13.1999609798065,0.0
170703050501,2013-07,0.106168890566722,11.4598326580346,11.4598326580346,0.0
170703050501,2013-08,0.038130996094519,10.4174387862568,10.4174387862568,0.0
170703050501,2013-09,0.0,12.1068421653959,12.1068421653959,0.0
170703050501,2013-10,0.0408187587509953,9.62810529301211,9.62810529301211,0.0
170703050501,2013-11,0.0753084340254432,8.81523653733428,8.81523653733428,0.0
170703050501,2013-12,0.210327328220439,7.71139135824557,7.71139135824557,0.0
170703050501,2014-01,0.190853156167126,8.9851580692377,8.9851580692377,0.0
170703050501,2014-02,0.0,12.9489734929658,12.9489734929658,0.0
170703050501,2014-03,0.0,20.3439966201549,20.3439966201549,0.0
170703050501,2014-04,0.0,21.2838385739127,21.2838385739127,0.0
170703050501,2014-05,0.0,19.2766828284586,19.2766828284586,0.0
170703050501,2014-06,0.0609724584268321,15.0471083525079,15.0471083525079,0.0
170703050501,2014-07,0.0,12.8210268551746,12.8210268551746,0.0
170703050501,2014-08,0.0,10.8304132308649,10.8304132308649,0.0
170703050501,2014-09,0.0615092314001069,9.09641173828495,9.09641173828495,0.0
170703050501,2014-10,0.0502937748506042,9.53299662247428,9.53299662247428,0.0
170703050501,2014-11,0.138829520672905,8.20967958784948,8.20967958784948,0.0
170703050501,2014-12,0.0,14.0941739168298,14.0941739168298,0.0
170703050501,2015-01,0.0,14.9638466384839,14.9638466384839,0.0
170703050501,2015-02,0.0,16.9048103900733,16.9048103900733,0.0
170703050501,2015-03,0.00589643876718138,16.8376477690481,16.8376477690481,0.0
170703050501,2015-04,0.174380825935716,14.5154210115771,14.5154210115771,0.0
170703050501,2015-05,0.200765223293844,13.4100771996927,13.4100771996927,0.0
170703050501,2015-06,0.326605419297224,10.7905687226712,10.7905687226712,0.0
170703050501,2015-07,0.118074172199021,11.3071947225084,11.3071947225084,0.0
170703050501,2015-08,0.201525414322426,8.64780971723176,8.64780971723176,0.0
170703050501,2015-09,0.213796908754986,7.62034882724139,7.62034882724139,0.0
170703050501,2015-10,0.281171663391567,7.21548192858169,7.21548192858169,0.0
170703050501,2015-11,0.247431478631914,7.1743592896511,7.1743592896511,0.0
170703050501,2015-12,0.00287613242015949,9.73721473509729,9.73721473509729,0.0
170703050501,2016-01,0.198412619496191,8.90121413069558,8.90121413069558,0.0
170703050501,2016-02,0.108089389969493,11.4285889070852,11.4285889070852,0.0
170703050501,2016-03,0.0,22.6542059756175,22.6542059756175,0.0
170703050501,2016-04,0.0,22.608575650563,22.608575650563,0.0
170703050501,2016-05,0.0,19.8987997431047,19.8987997431047,0.0
170703050501,2016-06,0.0,16.024139534075,16.024139534075,0.0
170703050501,2016-07,0.0,13.9427227564246,13.9427227564246,0.0
170703050501,2016-08,0.0,11.9478036104638,11.9478036104638,0.0
170703050501,2016-09,0.0,10.1142809217357,10.1142809217357,0.0
170703050501,2016-10,0.0,12.481087566415,12.481087566415,0.0
170703050501,2016-11,0.0,11.2210580790752,11.2210580790752,0.0
170703050501,2016-12,0.0,9.76530103399378,9.76530103399378,0.0
170703050501,2017-01,0.191404552428295,8.97903509835404,8.97903509835404,0.0
170703050501,2017-02,0.304956105800981,8.90601686968216,8.90601686968216,0.0
170703050501,2017-03,0.0,17.360599621777,17.360599621777,0.0
170703050501,2017-04,0.0,23.4675807706437,23.4675807706437,0.0
170703050501,2017-05,0.0,21.8978227751657,21.8978227751657,0.0
170703050501,2017-06,0.0,17.2145862245125,17.2145862245125,0.0
170703050501,2017-07,0.0,14.4924103365722,14.4924103365722,0.0
170703050501,2017-08,0.0,12.1449767058773,12.1449767058773,0.0
170703050501,2017-09,0.0,10.413213327385,10.413213327385,0.0
170703050501,2017-10,0.0,10.5579830087816,10.5579830087816,0.0
170703050501,2017-11,0.0,11.6501727121704,11.6501727121704,0.0
170703050501,2017-12,0.0358094829188346,9.4156106534197,9.4156106534197,0.0
170703050501,2018-01,0.0,13.1971100490465,13.1971100490465,0.0
170703050501,2018-02,0.140056130264095,11.0189797720239,11.0189797720239,0.0
170703050501,2018-03,0.223958733592059,13.1442135483535,13.1442135483535,0.0
170703050501,2018-04,0.238807449993808,13.3827201224321,13.3827201224321,0.0
170703050501,2018-05,0.304141380985246,11.6755652694655,11.6755652694655,0.0
170703050501,2018-06,0.394969531426806,9.69509265078364,9.69509265078364,0.0
170703050501,2018-07,0.321249085377512,8.70228370434925,8.70228370434925,0.0
170703050501,2018-08,0.294628992642713,7.63945949075086,7.63945949075086,0.0
170703050501,2018-09,0.323119914633838,6.56072511306829,6.56072511306829,0.0
170703050501,2018-10,0.311645863626081,6.9095868631234,6.9095868631234,0.0
170703050501,2018-11,0.246588067750454,7.18239966407627,7.18239966407627,0.0
170703050501,2018-12,0.244023542625442,7.38233768087472,7.38233768087472,0.0
170703050501,2019-01,0.146172084079847,9.48131831316263,9.48131831316263,0.0
170703050501,2019-02,0.100801437923328,11.5219738348722,11.5219738348722,0.0
170703050501,2019-03,0.159799802112086,14.230906657227,14.230906657227,0.0
170703050501,2019-04,0.0,25.3633294721748,25.3633294721748,0.0
170703050501,2019-05,0.0,24.8333899984577,24.8333899984577,0.0
170703050501,2019-06,0.0,20.2326215715213,20.2326215715213,0.0
170703050501,2019-07,0.0,17.21888327975,17.21888327975,0.0
170703050501,2019-08,0.0,14.3803455210686,14.3803455210686,0.0
170703050501,2019-09,0.0,11.9637382150023,11.9637382150023,0.0
170703050501,2019-10,0.0,11.7741235229555,11.7741235229555,0.0
170703050501,2019-11,0.0,9.53316420491375,9.53316420491375,0.0
170703050501,2019-12,0.0,9.93463907831212,9.93463907831212,0.0
170703050501,2020-01,0.0,11.2117469833849,11.2117469833849,0.0
170703050501,2020-02,0.0,13.1054330179677,13.1054330179677,0.0
170703050501,2020-03,0.106414259152784,15.135125295367,15.135125295367,0.0
170703050501,2020-04,0.161660637228968,14.7390578894808,14.7390578894808,0.0
170703050501,2020-05,0.0835554785681587,15.3766979863976,15.3766979863976,0.0
170703050501,2020-06,0.249486881181158,12.0263269381069,12.0263269381069,0.0
170703050501,2020-07,0.188751666364629,10.4010366717547,10.4010366717547,0.0
170703050501,2020-08,0.161082485112215,9.08582335284496,9.08582335284496,0.0
170703050501,2020-09,0.181491006731681,7.93347687944278,7.93347687944278,0.0
