huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050601,2013-12,0.271325903270179,2.55545215389133,2.55545215389133,0.0
170703050601,2014-01,0.760224855440576,1.34428582232236,1.34428582232236,0.0
170703050601,2014-02,0.0,11.8110568550143,11.8110568550143,0.0
170703050601,2014-03,0.0,7.3075734641321,7.3075734641321,0.0
170703050601,2014-04,0.0501067211976815,3.91937658252875,3.91937658252875,0.0
170703050601,2014-05,0.573577700997063,2.14434373888587,2.14434373888587,0.0
170703050601,2014-06,0.768175336854426,1.30200615123533,1.30200615123533,0.0
170703050601,2014-07,0.569489513051837,1.50218583023338,1.50218583023338,0.0
170703050601,2014-08,0.453061729545919,1.01289007314663,1.01289007314663,0.0
170703050601,2014-09,0.545596674945173,0.662351711550273,0.662351711550273,0.0
170703050601,2014-10,0.548840916260428,1.00771514607693,1.00771514607693,0.0
170703050601,2014-11,0.0,6.14266751285017,6.14266751285017,0.0
170703050601,2014-12,0.0,13.728147747063,13.728147747063,0.0
170703050601,2015-01,0.0,10.4622485108898,10.4622485108898,0.0
170703050601,2015-02,0.0,5.30227245918517,5.30227245918517,0.0
170703050601,2015-03,0.511715905969599,3.56250002505328,3.56250002505328,0.0
170703050601,2015-04,0.380494558359275,2.55615570180394,2.55615570180394,0.0
170703050601,2015-05,0.0,7.71082261885135,7.71082261885135,0.0
170703050601,2015-06,0.0,7.80305766084633,7.80305766084633,0.0
170703050601,2015-07,0.0,7.21851134538337,7.21851134538337,0.0
170703050601,2015-08,0.0,4.88590230135149,4.88590230135149,0.0
170703050601,2015-09,0.0,3.80793680151165,3.80793680151165,0.0
170703050601,2015-10,0.0,2.23361377925535,2.23361377925535,0.0
170703050601,2015-11,0.442598503992908,1.29833353143685,1.29833353143685,0.0
170703050601,2015-12,0.0,8.5635747026052,8.5635747026052,0.0
170703050601,2016-01,0.0,5.64265959933589,5.64265959933589,0.0
170703050601,2016-02,0.0617187270176366,4.97502295270359,4.97502295270359,0.0
170703050601,2016-03,0.0,14.2756785305192,14.2756785305192,0.0
170703050601,2016-04,0.0,8.09153696374458,8.09153696374458,0.0
170703050601,2016-05,0.0,9.51565507274079,9.51565507274079,0.0
170703050601,2016-06,0.0,7.62721609604695,7.62721609604695,0.0
170703050601,2016-07,0.0,5.54780511172883,5.54780511172883,0.0
170703050601,2016-08,0.0,2.89375222677665,2.89375222677665,0.0
170703050601,2016-09,0.0,1.48296190611695,1.48296190611695,0.0
170703050601,2016-10,0.0,3.95299434486537,3.95299434486537,0.0
170703050601,2016-11,0.0,3.97509592965653,3.97509592965653,0.0
170703050601,2016-12,0.321249023890777,2.38037231135071,2.38037231135071,0.0
170703050601,2017-01,0.775641436074818,1.25785363264156,1.25785363264156,0.0
170703050601,2017-02,0.683438648393545,1.67849453626534,1.67849453626534,0.0
170703050601,2017-03,0.0,17.6303954942391,17.6303954942391,0.0
170703050601,2017-04,0.0,21.1588255330601,21.1588255330601,0.0
170703050601,2017-05,0.0,11.5642274514341,11.5642274514341,0.0
170703050601,2017-06,0.0,6.27468468729648,6.27468468729648,0.0
170703050601,2017-07,0.0,3.55333434244067,3.55333434244067,0.0
170703050601,2017-08,0.0,1.85192759012037,1.85192759012037,0.0
170703050601,2017-09,0.0,1.45762954412879,1.45762954412879,0.0
170703050601,2017-10,0.0,2.53541591028918,2.53541591028918,0.0
170703050601,2017-11,0.0,4.45060441511996,4.45060441511996,0.0
170703050601,2017-12,0.0,3.50698915380664,3.50698915380664,0.0
170703050601,2018-01,0.620563365511778,2.12729008734187,2.12729008734187,0.0
170703050601,2018-02,0.709859438370489,1.53840430922067,1.53840430922067,0.0
170703050601,2018-03,0.698342191683621,2.20088256575015,2.20088256575015,0.0
170703050601,2018-04,0.539952703135401,1.89821177012666,1.89821177012666,0.0
170703050601,2018-05,0.0965778218727484,4.54302623424594,4.54302623424594,0.0
170703050601,2018-06,0.0,5.61634009759234,5.61634009759234,0.0
170703050601,2018-07,0.122758884387898,3.06096881149678,3.06096881149678,0.0
170703050601,2018-08,0.13831031517279,1.59578690145364,1.59578690145364,0.0
170703050601,2018-09,0.438672294123252,0.818207848023982,0.818207848023982,0.0
170703050601,2018-10,0.786183587718897,0.477583284702016,0.477583284702016,0.0
170703050601,2018-11,0.861284962186242,0.323103519093968,0.323103519093968,0.0
170703050601,2018-12,0.462958729910222,1.88339790935139,1.88339790935139,0.0
170703050601,2019-01,0.0563564858498691,5.29048413141124,5.29048413141124,0.0
170703050601,2019-02,0.0,7.24811900375641,7.24811900375641,0.0
170703050601,2019-03,0.0,10.7766558442193,10.7766558442193,0.0
170703050601,2019-04,0.0,14.1498191263138,14.1498191263138,0.0
170703050601,2019-05,0.0,10.2079280957264,10.2079280957264,0.0
170703050601,2019-06,0.0,8.03333673880579,8.03333673880579,0.0
170703050601,2019-07,0.0,4.39563918532507,4.39563918532507,0.0
170703050601,2019-08,0.0,2.30400969430869,2.30400969430869,0.0
170703050601,2019-09,0.0,2.49151360250002,2.49151360250002,0.0
170703050601,2019-10,0.0,3.15164611252179,3.15164611252179,0.0
170703050601,2019-11,0.0,2.32926093800856,2.32926093800856,0.0
170703050601,2019-12,0.0,4.5518598695631,4.5518598695631,0.0
170703050601,2020-01,0.0,5.60644359027464,5.60644359027464,0.0
170703050601,2020-02,0.0,5.58400118987526,5.58400118987526,0.0
170703050601,2020-03,0.558807383560292,3.21892260332757,3.21892260332757,0.0
170703050601,2020-04,0.565239489371557,1.79387537778334,1.79387537778334,0.0
170703050601,2020-05,0.784730766262532,1.08252132831478,1.08252132831478,0.0
170703050601,2020-06,0.886807637053809,0.635726806755919,0.635726806755919,0.0
170703050601,2020-07,0.90289789386399,0.338819639348052,0.338819639348052,0.0
170703050601,2020-08,0.901259735296142,0.182859820460864,0.182859820460864,0.0
170703050601,2020-09,0.937179753304626,0.0915686475526362,0.0915686475526362,0.0
