huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050707,2012-01,0.0,9.80580037003346,9.80580037003346,0.0
170703050707,2012-02,0.0,11.2464962303638,11.2464962303638,0.0
170703050707,2012-03,0.0,14.2828934682002,14.2828934682002,0.0
170703050707,2012-04,0.0,18.1039732098579,18.1039732098579,0.0
170703050707,2012-05,0.0,13.1765820989258,13.1765820989258,0.0
170703050707,2012-06,0.0,21.1739176141273,21.1739176141273,0.0
170703050707,2012-07,0.0,14.0077658742666,14.0077658742666,0.0
170703050707,2012-08,0.0,8.61787085235119,8.61787085235119,0.0
170703050707,2012-09,0.0,5.36258067004383,5.36258067004383,0.0
170703050707,2012-10,0.0,4.46161752238368,4.46161752238368,0.0
170703050707,2012-11,0.0435041715063838,4.53092602179822,4.53092602179822,0.0
170703050707,2012-12,0.0,15.1727151407613,15.1727151407613,0.0
170703050707,2013-01,0.0,10.2811531312764,10.2811531312764,0.0
170703050707,2013-02,0.0246670700518242,9.49116785451769,9.49116785451769,0.0
170703050707,2013-03,0.000363733035132374,10.5429811738431,10.5429811738431,0.0
170703050707,2013-04,0.292829489945998,7.66293248729744,7.66293248729744,0.0
170703050707,2013-05,0.5010051706705,6.21172122382995,6.21172122382995,0.0
170703050707,2013-06,0.587960438036406,4.9462706764225,4.9462706764225,0.0
170703050707,2013-07,0.586564747073463,3.9950480973348,3.9950480973348,0.0
170703050707,2013-08,0.544141944710155,2.87810193896257,2.87810193896257,0.0
170703050707,2013-09,0.0,5.01087855167861,5.01087855167861,0.0
170703050707,2013-10,0.0,10.7433832979295,10.7433832979295,0.0
170703050707,2013-11,0.0,6.70355992899203,6.70355992899203,0.0
170703050707,2013-12,0.298039628778313,4.11839663051069,4.11839663051069,0.0
170703050707,2014-01,0.685965407607997,2.55458078915217,2.55458078915217,0.0
170703050707,2014-02,0.0,15.2079483682282,15.2079483682282,0.0
170703050707,2014-03,0.0,10.5468173997469,10.5468173997469,0.0
170703050707,2014-04,0.360112602726073,6.93384955264628,6.93384955264628,0.0
170703050707,2014-05,0.606368443468051,4.90010988162794,4.90010988162794,0.0
170703050707,2014-06,0.703633281013601,3.55769238420726,3.55769238420726,0.0
170703050707,2014-07,0.632713923128395,3.5491060140539,3.5491060140539,0.0
170703050707,2014-08,0.577298139555022,2.66876724022404,2.66876724022404,0.0
170703050707,2014-09,0.589511263135421,1.97757679084316,1.97757679084316,0.0
170703050707,2014-10,0.505148082651098,2.20783998542902,2.20783998542902,0.0
170703050707,2014-11,0.0,8.08215784597996,8.08215784597996,0.0
170703050707,2014-12,0.0,17.0934012254875,17.0934012254875,0.0
170703050707,2015-01,0.0,14.1438935697079,14.1438935697079,0.0
170703050707,2015-02,0.0,9.7312082501121,9.7312082501121,0.0
170703050707,2015-03,0.21344998620279,8.29559937128761,8.29559937128761,0.0
170703050707,2015-04,0.37850246107069,6.73457619361579,6.73457619361579,0.0
170703050707,2015-05,0.0,12.4484681177491,12.4484681177491,0.0
170703050707,2015-06,0.0,12.0043586418033,12.0043586418033,0.0
170703050707,2015-07,0.0,10.9124902831318,10.9124902831318,0.0
170703050707,2015-08,0.0,7.73755093198269,7.73755093198269,0.0
170703050707,2015-09,0.0,6.04603032530213,6.04603032530213,0.0
170703050707,2015-10,0.111076641273349,3.96603603335097,3.96603603335097,0.0
170703050707,2015-11,0.448720360027692,2.61141469897666,2.61141469897666,0.0
170703050707,2015-12,0.0,11.0116956476922,11.0116956476922,0.0
170703050707,2016-01,0.0,8.13471143320203,8.13471143320203,0.0
170703050707,2016-02,0.0,14.184322308749,14.184322308749,0.0
170703050707,2016-03,0.0,29.4512153565884,29.4512153565884,0.0
170703050707,2016-04,0.0,18.7909759879112,18.7909759879112,0.0
170703050707,2016-05,0.0,18.5174881919665,18.5174881919665,0.0
170703050707,2016-06,0.0,14.4413615644553,14.4413615644553,0.0
170703050707,2016-07,0.0,10.8893478736281,10.8893478736281,0.0
170703050707,2016-08,0.0,6.79667492769658,6.79667492769658,0.0
170703050707,2016-09,0.0983745535687187,4.34368448331952,4.34368448331952,0.0
170703050707,2016-10,0.0,6.79067633425438,6.79067633425438,0.0
170703050707,2016-11,0.0,6.39953433731534,6.39953433731534,0.0
170703050707,2016-12,0.270167640210878,4.28192139416933,4.28192139416933,0.0
170703050707,2017-01,0.663424803585276,2.73794209840707,2.73794209840707,0.0
170703050707,2017-02,0.0899869419082044,8.85552657861263,8.85552657861263,0.0
170703050707,2017-03,0.0,39.7312856131321,39.7312856131321,0.0
170703050707,2017-04,0.0,39.5056695193052,39.5056695193052,0.0
170703050707,2017-05,0.0,24.1052417606115,24.1052417606115,0.0
170703050707,2017-06,0.0,14.6355756726116,14.6355756726116,0.0
170703050707,2017-07,0.0,9.66305623203516,9.66305623203516,0.0
170703050707,2017-08,0.0,6.313592368424,6.313592368424,0.0
170703050707,2017-09,0.0,4.81761523092791,4.81761523092791,0.0
170703050707,2017-10,0.0,5.50781972865661,5.50781972865661,0.0
170703050707,2017-11,0.0,7.24808997991931,7.24808997991931,0.0
170703050707,2017-12,0.0,5.86699306592345,5.86699306592345,0.0
170703050707,2018-01,0.514059180065715,3.952988343779,3.952988343779,0.0
170703050707,2018-02,0.692627137940042,2.99110933113843,2.99110933113843,0.0
170703050707,2018-03,0.637448350498218,3.82376604527235,3.82376604527235,0.0
170703050707,2018-04,0.686165838411078,3.40072154914924,3.40072154914924,0.0
170703050707,2018-05,0.475882534245903,6.52445956239535,6.52445956239535,0.0
170703050707,2018-06,0.362261241697879,7.65564477443695,7.65564477443695,0.0
170703050707,2018-07,0.529283345452491,4.54856150224805,4.54856150224805,0.0
170703050707,2018-08,0.573902632610811,2.69020508695394,2.69020508695394,0.0
170703050707,2018-09,0.660308033103863,1.63650519354269,1.63650519354269,0.0
170703050707,2018-10,0.746881988063807,1.12931575728544,1.12931575728544,0.0
170703050707,2018-11,0.818051713321471,0.861890038800993,0.861890038800993,0.0
170703050707,2018-12,0.547882960348521,2.65256753662106,2.65256753662106,0.0
170703050707,2019-01,0.176456712424377,6.6992869971782,6.6992869971782,0.0
170703050707,2019-02,0.0604352606542745,9.14310014303555,9.14310014303555,0.0
170703050707,2019-03,0.0,16.5332004878201,16.5332004878201,0.0
170703050707,2019-04,0.0,27.3561347910199,27.3561347910199,0.0
170703050707,2019-05,0.0,19.7479583215463,19.7479583215463,0.0
170703050707,2019-06,0.0,15.6287163101133,15.6287163101133,0.0
170703050707,2019-07,0.0,10.1788747236133,10.1788747236133,0.0
170703050707,2019-08,0.0,6.54525776021182,6.54525776021182,0.0
170703050707,2019-09,0.0,5.79549687001781,5.79549687001781,0.0
170703050707,2019-10,0.0,6.1624497177072,6.1624497177072,0.0
170703050707,2019-11,0.0,4.73700552247465,4.73700552247465,0.0
170703050707,2019-12,0.0,7.2847767991243,7.2847767991243,0.0
170703050707,2020-01,0.0,9.18072483316064,9.18072483316064,0.0
170703050707,2020-02,0.0,10.3942572064698,10.3942572064698,0.0
170703050707,2020-03,0.155973262495719,8.9017958809618,8.9017958809618,0.0
170703050707,2020-04,0.364946125890124,6.88147327117622,6.88147327117622,0.0
170703050707,2020-05,0.566086186222795,5.40156227665648,5.40156227665648,0.0
170703050707,2020-06,0.667699694520054,3.98905204376206,3.98905204376206,0.0
170703050707,2020-07,0.679781963159051,3.094284896506,3.094284896506,0.0
170703050707,2020-08,0.621956993607328,2.38680944009684,2.38680944009684,0.0
170703050707,2020-09,0.619849476626488,1.83141895144945,1.83141895144945,0.0
