huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050404,2013-05,0.210836395190177,15.2626306447426,15.2826960967296,0.0200654519869242
170703050404,2013-06,0.238213865479964,11.7861657504415,12.6471160336975,0.860950283256018
170703050404,2013-07,0.468001091694045,6.84172610882727,11.0709610352918,4.22923492646451
170703050404,2013-08,0.313795107797461,7.40524663054453,9.9705758169009,2.56532918635637
170703050404,2013-09,0.180176330746501,7.47071867943558,8.93657708685347,1.4658584074179
170703050404,2013-10,0.0,9.82523753519835,9.8355013450529,0.0102638098545506
170703050404,2013-11,0.0274157223100916,8.77060531476851,8.77611243164847,0.005507116879963
170703050404,2013-12,0.166374764421677,8.41990089505693,8.42331927497352,0.00341837991658714
170703050404,2014-01,0.190788303250007,9.70806387123247,9.71439096621747,0.00632709498500042
170703050404,2014-02,0.0,13.4287247440505,13.4336873358928,0.00496259184222611
170703050404,2014-03,0.0,21.5996077997771,21.6114249244574,0.0118171246803675
170703050404,2014-04,0.0,22.775895549999,22.7913532925775,0.0154577425785067
170703050404,2014-05,0.0390889664967355,18.5842708627605,19.3402617045685,0.755990841807975
170703050404,2014-06,0.214841318950156,12.14777998169,14.9436053375846,2.79582535589465
170703050404,2014-07,0.324786930838926,8.68351948129175,12.8604138129031,4.17689433161132
170703050404,2014-08,0.234090912222652,8.26538218543126,10.79159696279,2.5262147773587
170703050404,2014-09,0.223706392663397,7.07404698175739,8.94560654010909,1.8715595583517
170703050404,2014-10,0.193346908837818,7.58581907490129,8.22898690714855,0.643167832247267
170703050404,2014-11,0.0944578253454976,8.16603063812227,8.17170795543925,0.00567731731697701
170703050404,2014-12,0.0,14.7122696628802,14.71604982188,0.00378015899982431
170703050404,2015-01,0.0,16.3484523056575,16.3544087209243,0.00595641526682749
170703050404,2015-02,0.0,17.7586516652881,17.7667694749562,0.00811780966811346
170703050404,2015-03,0.0,18.5991982484692,18.6124555128076,0.0132572643383493
170703050404,2015-04,0.172797859163389,15.8703427811126,15.8868445412812,0.0165017601685424
170703050404,2015-05,0.255708079026725,14.3948005362191,14.6921643031198,0.297363766900712
170703050404,2015-06,0.418426944664745,8.99795377673903,12.8966368807767,3.89868310403771
170703050404,2015-07,0.304376690588167,8.94600361693729,12.091306969462,3.14530335252473
170703050404,2015-08,0.360899010173521,6.89692030072749,10.513349670249,3.61642936952153
170703050404,2015-09,0.19982437717261,7.29167404708968,8.95210126062754,1.66042721353786
170703050404,2015-10,0.190405383698647,7.61348137205789,8.35232899849398,0.738847626436087
170703050404,2015-11,0.124228294669247,7.89756543416668,7.9038771891955,0.00631175502882562
170703050404,2015-12,0.0,16.9350016920166,16.9399286801095,0.00492698809283597
170703050404,2016-01,0.0,13.5696314391947,13.5755722591966,0.00594082000188451
170703050404,2016-02,0.0,15.1824953738316,15.1934991320489,0.0110037582173258
170703050404,2016-03,0.0,27.071281458735,27.0840383677274,0.0127569089923284
170703050404,2016-04,0.0,24.5045912469637,24.5255617807927,0.0209705338289968
170703050404,2016-05,0.0344429222977477,18.6741265734599,19.3774825810991,0.703356007639172
170703050404,2016-06,0.121748952560595,13.5880819386946,16.029823571569,2.44174163287437
170703050404,2016-07,0.151307995030591,10.914530383609,14.3444084713317,3.42987808772274
170703050404,2016-08,0.274928838129803,7.82467574824501,12.1619552633379,4.33727951509284
170703050404,2016-09,0.108089896723753,8.1276129475384,10.0549501090003,1.92733716146195
170703050404,2016-10,0.0,10.0178015579747,10.1890215961505,0.171220038175783
170703050404,2016-11,0.0,9.56318126999738,9.57318633358925,0.0100050635918756
170703050404,2016-12,0.0869646019115226,9.22197078193123,9.22547812139402,0.00350733946278596
170703050404,2017-01,0.296664777489409,8.43787020188099,8.44175349245095,0.00388329056996225
170703050404,2017-02,0.342243632476761,8.67423265942801,8.68376972200832,0.00953706258030815
170703050404,2017-03,0.0,16.4986312136142,16.5130708765268,0.0144396629126183
170703050404,2017-04,0.0,26.1823198516497,26.1997841747648,0.017464323115097
170703050404,2017-05,0.0,19.8734195766154,20.8981468459051,1.02472726928974
170703050404,2017-06,0.231607273605983,11.8883812980129,15.4717514750611,3.58337017704825
170703050404,2017-07,0.368026141780077,8.12744533564515,12.8518607826656,4.72441544702041
170703050404,2017-08,0.382764791881509,6.66095359725854,10.6985672335126,4.03761363625401
170703050404,2017-09,0.18616658318785,7.41613195245212,9.11259208487861,1.69646013242649
170703050404,2017-10,0.0678063705209232,8.76641060882278,9.07971350437665,0.313302895553865
170703050404,2017-11,0.00103604874635121,9.00849287933982,9.01783579681191,0.00934291747208781
170703050404,2017-12,0.104506261287397,9.04479400371476,9.0498461750978,0.00505217138303616
170703050404,2018-01,0.0737559307744938,11.1120941782056,11.1181905359429,0.00609635773727032
170703050404,2018-02,0.176134561031981,10.8648138589367,10.872057950812,0.0072440918752588
170703050404,2018-03,0.158392930027987,13.5232664511403,13.5339752174417,0.0107087663014017
170703050404,2018-04,0.231808186461322,14.738196144141,14.7540514470071,0.0158553028660449
170703050404,2018-05,0.358877212389954,12.3994824971407,13.5675228079787,1.16804031083793
170703050404,2018-06,0.458329252764864,8.38059518253266,10.8144654204389,2.43387023790628
170703050404,2018-07,0.662634009664705,4.33866624211175,9.16689749471736,4.82823125260561
170703050404,2018-08,0.63536548864698,3.93498868524566,7.6693427212698,3.73435403602415
170703050404,2018-09,0.545419335015527,4.14240816967637,6.34283582849089,2.20042765881452
170703050404,2018-10,0.344743216231502,6.1620781767638,6.36352867991799,0.20145050315419
170703050404,2018-11,0.326666091794098,6.07201462062645,6.07980875157755,0.00779413095110812
170703050404,2018-12,0.000515917483295714,10.0951321550856,10.1003430986775,0.00521094359189326
170703050404,2019-01,0.111563138708888,10.6585233871578,10.663474467968,0.00495108081023679
170703050404,2019-02,0.128644011635062,11.4911005737945,11.4947225912749,0.00362201748030854
170703050404,2019-03,0.104068396045156,14.3961739801945,14.40309615098,0.0069221707855211
170703050404,2019-04,0.0,36.5567780875385,36.5693589554021,0.0125808678635801
170703050404,2019-05,0.0,29.4382706499331,30.0164703546725,0.578199704739357
170703050404,2019-06,0.0,19.7098494175992,22.1714567825151,2.46160736491587
170703050404,2019-07,0.0,13.82816490036,18.1793150007125,4.35115010035255
170703050404,2019-08,0.0,12.6883155936919,15.2642047080806,2.57588911438876
170703050404,2019-09,0.0,12.3223261976849,13.0870934495438,0.764767251858975
170703050404,2019-10,0.0,12.4132110124264,12.596036134211,0.182825121784514
170703050404,2019-11,0.0,11.0343775138669,11.0405987219166,0.00622120804975544
170703050404,2019-12,0.0,11.0904086179551,11.0941590279253,0.00375040997019752
170703050404,2020-01,0.000455179260279826,11.9914788687227,11.9969396268277,0.00546075810496215
170703050404,2020-02,0.0,13.8726190224103,13.8798877387768,0.00726871636648036
170703050404,2020-03,0.0558769548962979,15.1705326121178,15.1791371708789,0.00860455876111766
170703050404,2020-04,0.141471449624716,16.4713577361482,16.4854598143527,0.0141020782044645
170703050404,2020-05,0.177014053933814,15.9167635761019,15.9615121677505,0.0447485916485946
170703050404,2020-06,0.246602840705745,11.6563736106177,13.8637825147104,2.2074089040927
170703050404,2020-07,0.401984083169755,7.69073215713958,12.0350076757092,4.34427551856961
170703050404,2020-08,0.389997966444622,6.58289609261192,10.0277545625784,3.4448584699665
170703050404,2020-09,0.355483416349419,5.87321671874728,8.27502915085429,2.401812432107
