huc12_id,year_month,sui_frac,availab_mm/mo,strflow_mm/mo,consum_mm/mo
170703050503,2013-06,0.253271198363736,10.7397489437099,11.910189464135,1.17044052042507
170703050503,2013-07,0.517086647136081,5.78261790833959,10.5835016501416,4.80088374180206
170703050503,2013-08,0.298667399820603,7.26411326117179,9.85128840981635,2.58717514864455
170703050503,2013-09,0.0,9.93013684420634,11.2347960281333,1.30465918392695
170703050503,2013-10,0.0156835949491827,9.36767305048203,9.36774998334836,7.69328663344881e-05
170703050503,2013-11,0.123533656112352,8.49102035022378,8.49102035022378,0.0
170703050503,2013-12,0.198126652879699,7.53961819137336,7.53961819137335,0.0
170703050503,2014-01,0.203588717142724,8.52959272398499,8.52959272398499,0.0
170703050503,2014-02,0.0,12.7980417710716,12.7980417710716,0.0
170703050503,2014-03,0.0,18.5499128972094,18.5499128972094,0.0
170703050503,2014-04,0.0,18.5642666568959,18.5642666568959,0.0
170703050503,2014-05,0.0,15.5803242977147,16.8516053604957,1.27128106278106
170703050503,2014-06,0.240905899220742,10.9175915662506,13.5977883163714,2.68019675012079
170703050503,2014-07,0.344839310734529,7.84518363826275,11.974441945011,4.12925830674819
170703050503,2014-08,0.252311427026589,7.74424927170571,10.3575867702623,2.61333749855661
170703050503,2014-09,0.25576306768394,6.89990462683688,8.81281280794951,1.91290818111264
170703050503,2014-10,0.108048788284042,8.48863971530069,9.07821815753591,0.589578442235216
170703050503,2014-11,0.174082664692383,8.00131225871525,8.00168614072869,0.000373882013443908
170703050503,2014-12,0.0,13.49051287752,13.49051287752,0.0
170703050503,2015-01,0.0,14.2851016047384,14.2851016047384,0.0
170703050503,2015-02,0.0,15.634458810632,15.634458810632,0.0
170703050503,2015-03,0.0237435664509749,15.3603892452082,15.3603892452082,0.0
170703050503,2015-04,0.141845680709942,13.299795538622,13.299795538622,0.0
170703050503,2015-05,0.19108547175584,11.9458633547633,12.4610275669847,0.515164212221409
170703050503,2015-06,0.550017902181973,6.47182049110726,10.2831387713434,3.81131828023616
170703050503,2015-07,0.385759558158969,7.35518651110331,10.6989853437002,3.34379883259691
170703050503,2015-08,0.540456157083084,4.75976522775175,8.4997581585359,3.73999293078415
170703050503,2015-09,0.364710370127419,5.88984188529596,7.55202190704374,1.66218002174778
170703050503,2015-10,0.320918709703615,6.46277098456729,7.13936395145414,0.676592966886847
170703050503,2015-11,0.281070127402374,6.96484037428453,6.96530118702299,0.000460812738460101
170703050503,2015-12,0.0,9.40250504453071,9.40250504453071,0.0
170703050503,2016-01,0.172767704494257,8.85968684857981,8.85968684857981,0.0
170703050503,2016-02,0.0680024011472699,11.5045984769311,11.5045984769311,0.0
170703050503,2016-03,0.0,19.7700242254146,19.7700242254146,0.0
170703050503,2016-04,0.0,19.1260016184978,19.1260016184978,0.0
170703050503,2016-05,0.0,16.7139926918357,17.3638267622027,0.649834070367069
170703050503,2016-06,0.120964534574826,12.6426357073638,14.5206925734315,1.87805686606774
170703050503,2016-07,0.201309498857138,9.5638730379669,13.0677253767585,3.50385233879155
170703050503,2016-08,0.318563183613438,7.05804095417512,11.4030449214103,4.34500396723519
170703050503,2016-09,0.172440421456277,7.67239828747449,9.7712576001718,2.09885931269731
170703050503,2016-10,0.0,11.567523590939,11.7452407275722,0.177717136633187
170703050503,2016-11,0.0,10.5409072061268,10.5421339044116,0.0012266982848151
170703050503,2016-12,0.0105498215707586,9.30331029399276,9.30331029399276,0.0
170703050503,2017-01,0.2048876268915,8.51568135509714,8.51568135509714,0.0
170703050503,2017-02,0.3096155404208,8.52212067064224,8.52212067064224,0.0
170703050503,2017-03,0.0,15.740175200456,15.740175200456,0.0
170703050503,2017-04,0.0,20.004406275377,20.004406275377,0.0
170703050503,2017-05,0.0,17.2184577772709,18.6896468077766,1.47118903050565
170703050503,2017-06,0.17348395289896,11.8872806624868,15.2707724939212,3.38349183143437
170703050503,2017-07,0.280623020327909,8.61413787966078,13.334236972996,4.72009909333519
170703050503,2017-08,0.304258653560087,7.20620136541054,11.4620811400908,4.25587977468023
170703050503,2017-09,0.142924999299382,7.94603909870061,9.96446486449743,2.01842576579682
170703050503,2017-10,0.0,9.78235309874451,10.0359231830317,0.253570084287147
170703050503,2017-11,0.0,10.7943434588795,10.7943434588795,0.0
170703050503,2017-12,0.0440765313590978,8.98807523608138,8.98807523608138,0.0
170703050503,2018-01,0.0,12.2044757701711,12.2044757701711,0.0
170703050503,2018-02,0.171110416271117,10.2318309127084,10.2318309127084,0.0
170703050503,2018-03,0.242784596996392,11.9140042850417,11.9140042850417,0.0
170703050503,2018-04,0.234288380515159,11.867105661276,11.867105661276,0.0
170703050503,2018-05,0.410942639294033,8.69906336629307,10.4873136674179,1.78825030112484
170703050503,2018-06,0.567028465248686,6.22716784569258,8.87671236726922,2.64954452157664
170703050503,2018-07,0.731847563955248,3.21097577783115,8.09446001999403,4.88348424216287
170703050503,2018-08,0.680398503744893,3.31030022936793,7.21792804099516,3.90762781162725
170703050503,2018-09,0.590231609007942,3.79900901738223,6.24707819341695,2.44806917603472
170703050503,2018-10,0.332147894603431,6.35590358682292,6.53850222923141,0.18259864240849
170703050503,2018-11,0.290277134302206,6.87564484099757,6.87564484099757,0.0
170703050503,2018-12,0.168213698424196,7.82087489653804,7.82087489653804,0.0
170703050503,2019-01,0.113650663858736,9.49283242363896,9.49283242363896,0.0
170703050503,2019-02,0.0832602550416599,11.3162551991258,11.3162551991258,0.0
170703050503,2019-03,0.0673632717598122,14.6740781190738,14.6740781190738,0.0
170703050503,2019-04,0.0,23.7739668914105,23.7739668914105,0.0
170703050503,2019-05,0.0,22.2650572633986,22.9851524597694,0.720095196370821
170703050503,2019-06,0.0,16.11685900537,19.1389566095128,3.02209760414282
170703050503,2019-07,0.0,12.2788025314132,16.7235889602643,4.44478642885107
170703050503,2019-08,0.0,11.3567905317147,14.2524454760179,2.8956549443032
170703050503,2019-09,0.0,11.0891078034689,12.057367084113,0.968259280644138
170703050503,2019-10,0.0,11.4846454774564,11.7436887886645,0.259043311208093
170703050503,2019-11,0.0,9.68778825272522,9.68778825272522,0.0
170703050503,2019-12,0.0,10.0854952219641,10.0854952219641,0.0
170703050503,2020-01,0.0,11.2706396896781,11.2706396896781,0.0
170703050503,2020-02,0.0,12.9001890490932,12.9001890490932,0.0
170703050503,2020-03,0.088185625706269,14.3464598308579,14.3464598308579,0.0
170703050503,2020-04,0.114409041582415,13.7250124051699,13.7250124051699,0.0
170703050503,2020-05,0.0501942328350252,14.0265127055478,14.1916724130309,0.165159707483106
170703050503,2020-06,0.396058944426943,8.68611910969688,11.4149418751678,2.72882276547092
170703050503,2020-07,0.559712308528262,5.27219940063122,10.0736499652178,4.80145056458657
170703050503,2020-08,0.49600202448072,5.22020276347749,8.89641801324796,3.67621524977047
170703050503,2020-09,0.448537110585037,5.11267471013817,7.8076232870182,2.69494857688003
